lng1,lat1,lng2,lat2,id1,id2
-88.075066,30.815022,-88.075155,30.814951,010970054001,010970055002
-88.075155,30.814951,-88.075225,30.814934,010970054001,010970055002
-88.075225,30.814934,-88.075455,30.814918,010970054001,010970055002
-88.075455,30.814918,-88.07557,30.814951,010970054001,010970055002
-88.07557,30.814951,-88.075652,30.814994,010970054001,010970055002
-88.075652,30.814994,-88.075665,30.815039,010970054001,010970055002
-88.075665,30.815039,-88.07578,30.815038,010970054001,010970055002
-88.07578,30.815038,-88.076035,30.815115,010970054001,010970055002
-88.076035,30.815115,-88.0762,30.815137,010970054001,010970055002
-88.0762,30.815137,-88.076647,30.815104,010970054001,010970055002
-88.076647,30.815104,-88.077307,30.815027,010970054001,010970055002
-88.077307,30.815027,-88.077915,30.814956,010970054001,010970055002
-88.077915,30.814956,-88.077977,30.814954,010970054001,010970055002
-88.077977,30.814954,-88.078482,30.814945,010970054001,010970055002
-88.078482,30.814945,-88.078737,30.814923,010970054001,010970055002
-88.078737,30.814923,-88.079017,30.814873,010970054001,010970055002
-88.079017,30.814873,-88.079304,30.814758,010970054001,010970055002
-88.079304,30.814758,-88.079498,30.814647,010970054001,010970055002
-88.079498,30.814647,-88.079661,30.814554,010970054001,010970055002
-88.079661,30.814554,-88.079794,30.814498,010970054001,010970055002
-88.079794,30.814498,-88.079992,30.814416,010970054001,010970055002
-88.079992,30.814416,-88.08024,30.814378,010970054001,010970055002
-88.08024,30.814378,-88.080461,30.814357,010970054001,010970055002
-88.080461,30.814357,-88.080833,30.814323,010970054001,010970055002
-88.080833,30.814323,-88.081063,30.814372,010970054001,010970055002
-88.081063,30.814372,-88.081158,30.814378,010970054001,010970055002
-88.081158,30.814378,-88.081298,30.814361,010970054001,010970055002
-88.081298,30.814361,-88.08154,30.81424,010970054001,010970055002
-88.08154,30.81424,-88.081744,30.814152,010970054001,010970055002
-88.081744,30.814152,-88.081955,30.81413,010970054001,010970055002
-88.081955,30.81413,-88.082012,30.814141,010970054001,010970055002
-88.082012,30.814141,-88.082146,30.814218,010970054001,010970055002
-88.082146,30.814218,-88.082554,30.814394,010970054001,010970055002
-88.082554,30.814394,-88.082662,30.814399,010970054001,010970055002
-88.082662,30.814399,-88.082872,30.814311,010970054001,010970055002
-88.082872,30.814311,-88.082993,30.814218,010970054001,010970055002
-88.082993,30.814218,-88.083216,30.813981,010970054001,010970055002
-88.083216,30.813981,-88.083395,30.813833,010970054001,010970055002
-88.083395,30.813833,-88.083533,30.813763,010970054001,010970055002
-88.083533,30.813763,-88.083605,30.813728,010970054001,010970055002
-88.083605,30.813728,-88.083847,30.813657,010970054001,010970055002
-88.083847,30.813657,-88.083892,30.813629,010970054001,010970055002
-88.083892,30.813629,-88.084159,30.813563,010970054001,010970055002
-88.084159,30.813563,-88.084229,30.813569,010970054001,010970055002
-88.084229,30.813569,-88.08435,30.813624,010970054001,010970055002
-88.08435,30.813624,-88.08451,30.813761,010970054001,010970055002
-88.08451,30.813761,-88.084854,30.81419,010970054001,010970055002
-88.084854,30.81419,-88.084921,30.8143,010970054001,010970055002
-88.084921,30.8143,-88.084931,30.814317,010970054001,010970055002
-88.084931,30.814317,-88.085084,30.814476,010970054001,010970055002
-88.085084,30.814476,-88.085179,30.814614,010970054001,010970055002
-88.085179,30.814614,-88.0853,30.814839,010970054001,010970055002
-88.0853,30.814839,-88.085358,30.814916,010970054001,010970055002
-88.085358,30.814916,-88.085536,30.815257,010970054001,010970055002
-88.085536,30.815257,-88.085536,30.815279,010970054001,010970055002
-88.085536,30.815279,-88.085785,30.815576,010970054001,010970055002
-88.085785,30.815576,-88.086091,30.815856,010970054001,010970055002
-88.086091,30.815856,-88.086104,30.815889,010970054001,010970055002
-88.086104,30.815889,-88.086167,30.815955,010970054001,010970055002
-88.086167,30.815955,-88.086199,30.815994,010970054001,010970055002
-88.086199,30.815994,-88.086212,30.816038,010970054001,010970055002
-88.086212,30.816038,-88.086288,30.816126,010970054001,010970055002
-88.086288,30.816126,-88.086301,30.816145,010970054001,010970055002
-88.071823,30.782101,-88.071787,30.782431,010970054002,010970038001
-88.071787,30.782431,-88.071773,30.782559,010970054002,010970038001
-88.071773,30.782559,-88.071714,30.783218,010970054002,010970038001
-88.071714,30.783218,-88.071658,30.783677,010970054002,010970038001
-88.071658,30.783677,-88.071192,30.788054,010970054002,010970038001
-88.071192,30.788054,-88.071149,30.7885,010970054002,010970038001
-88.071149,30.7885,-88.071147,30.788522,010970054002,010970038001
-88.071147,30.788522,-88.070898,30.790791,010970054002,010970038001
-88.070898,30.790791,-88.07067,30.792867,010970054002,010970038001
-88.07067,30.792867,-88.070445,30.79496,010970054002,010970038001
-88.100768,30.787712,-88.100577,30.787767,010970054002,010970053001
-88.100577,30.787767,-88.10023,30.787744,010970054002,010970053001
-88.10023,30.787744,-88.100009,30.787732,010970054002,010970053001
-88.100009,30.787732,-88.099909,30.787727,010970054002,010970053001
-88.099909,30.787727,-88.099565,30.787669,010970054002,010970053001
-88.099565,30.787669,-88.09954,30.787665,010970054002,010970053001
-88.09954,30.787665,-88.099415,30.787649,010970054002,010970053001
-88.099415,30.787649,-88.099249,30.787637,010970054002,010970053001
-88.099249,30.787637,-88.099125,30.787622,010970054002,010970053001
-88.099125,30.787622,-88.098879,30.787578,010970054002,010970053001
-88.098879,30.787578,-88.0988,30.787554,010970054002,010970053001
-88.0988,30.787554,-88.09869,30.787502,010970054002,010970053001
-88.09869,30.787502,-88.098624,30.787458,010970054002,010970053001
-88.098624,30.787458,-88.098594,30.787432,010970054002,010970053001
-88.098594,30.787432,-88.098429,30.787444,010970054002,010970053001
-88.098429,30.787444,-88.09822,30.787435,010970054002,010970053001
-88.09822,30.787435,-88.098136,30.787439,010970054002,010970053001
-88.098136,30.787439,-88.097887,30.787469,010970054002,010970053001
-88.097887,30.787469,-88.097805,30.787482,010970054002,010970053001
-88.097805,30.787482,-88.097673,30.787472,010970054002,010970053001
-88.097673,30.787472,-88.097506,30.787468,010970054002,010970053001
-88.097506,30.787468,-88.097298,30.78745,010970054002,010970053001
-88.097298,30.78745,-88.097175,30.787429,010970054002,010970053001
-88.097175,30.787429,-88.097051,30.787413,010970054002,010970053001
-88.097051,30.787413,-88.09697,30.787398,010970054002,010970053001
-88.09697,30.787398,-88.096568,30.787302,010970054002,010970053001
-88.096568,30.787302,-88.096365,30.78726,010970054002,010970053001
-88.096365,30.78726,-88.096125,30.787197,010970054002,010970053001
-88.096125,30.787197,-88.096087,30.787181,010970054002,010970053001
-88.096087,30.787181,-88.095981,30.787124,010970054002,010970053001
-88.095981,30.787124,-88.095942,30.787136,010970054002,010970053001
-88.095942,30.787136,-88.095859,30.787144,010970054002,010970053001
-88.095859,30.787144,-88.095775,30.787141,010970054002,010970053001
-88.095775,30.787141,-88.095571,30.787104,010970054002,010970053001
-88.095571,30.787104,-88.095364,30.787081,010970054002,010970053001
-88.095364,30.787081,-88.095282,30.787068,010970054002,010970053001
-88.095282,30.787068,-88.095242,30.787058,010970054002,010970053001
-88.095242,30.787058,-88.095205,30.78704,010970054002,010970053001
-88.095205,30.78704,-88.095032,30.786993,010970054002,010970053001
-88.095032,30.786993,-88.094661,30.78694,010970054002,010970053001
-88.094661,30.78694,-88.09454,30.786912,010970054002,010970053001
-88.09454,30.786912,-88.094374,30.786891,010970054002,010970053001
-88.094374,30.786891,-88.094333,30.786891,010970054002,010970053001
-88.094333,30.786891,-88.094291,30.786896,010970054002,010970053001
-88.094291,30.786896,-88.094212,30.786918,010970054002,010970053001
-88.094212,30.786918,-88.094174,30.786935,010970054002,010970053001
-88.094174,30.786935,-88.094013,30.786899,010970054002,010970053001
-88.094013,30.786899,-88.093972,30.786893,010970054002,010970053001
-88.093972,30.786893,-88.093888,30.786892,010970054002,010970053001
-88.093888,30.786892,-88.093807,30.786908,010970054002,010970053001
-88.093807,30.786908,-88.093732,30.786941,010970054002,010970053001
-88.093732,30.786941,-88.093602,30.787031,010970054002,010970053001
-88.093602,30.787031,-88.093574,30.787058,010970054002,010970053001
-88.093574,30.787058,-88.093556,30.787089,010970054002,010970053001
-88.093556,30.787089,-88.093556,30.787125,010970054002,010970053001
-88.093556,30.787125,-88.09357,30.787196,010970054002,010970053001
-88.09357,30.787196,-88.093653,30.787475,010970054002,010970053001
-88.093653,30.787475,-88.093658,30.78751,010970054002,010970053001
-88.093658,30.78751,-88.09366,30.787582,010970054002,010970053001
-88.09366,30.787582,-88.093644,30.787653,010970054002,010970053001
-88.093644,30.787653,-88.093531,30.787922,010970054002,010970053001
-88.093531,30.787922,-88.093472,30.788018,010970054002,010970053001
-88.093472,30.788018,-88.093316,30.788186,010970054002,010970053001
-88.093316,30.788186,-88.093254,30.788235,010970054002,010970053001
-88.093254,30.788235,-88.093156,30.788302,010970054002,010970053001
-88.093156,30.788302,-88.093086,30.788341,010970054002,010970053001
-88.093086,30.788341,-88.092897,30.788416,010970054002,010970053001
-88.092897,30.788416,-88.092733,30.788444,010970054002,010970053001
-88.092733,30.788444,-88.092399,30.788461,010970054002,010970053001
-88.092399,30.788461,-88.092066,30.788488,010970054002,010970053001
-88.092066,30.788488,-88.091987,30.788511,010970054002,010970053001
-88.091987,30.788511,-88.091834,30.788568,010970054002,010970053001
-88.091834,30.788568,-88.091744,30.788643,010970054002,010970053001
-88.091744,30.788643,-88.091718,30.788671,010970054002,010970053001
-88.091718,30.788671,-88.091609,30.788824,010970054002,010970053001
-88.091609,30.788824,-88.091569,30.788926,010970054002,010970053001
-88.091569,30.788926,-88.091411,30.789372,010970054002,010970053001
-88.091411,30.789372,-88.091332,30.789576,010970054002,010970053001
-88.091332,30.789576,-88.091223,30.789809,010970054002,010970053001
-88.091223,30.789809,-88.091112,30.790003,010970054002,010970053001
-88.091112,30.790003,-88.091087,30.790032,010970054002,010970053001
-88.091087,30.790032,-88.090995,30.790104,010970054002,010970053001
-88.090995,30.790104,-88.090926,30.790145,010970054002,010970053001
-88.090926,30.790145,-88.090818,30.790199,010970054002,010970053001
-88.090818,30.790199,-88.090628,30.790275,010970054002,010970053001
-88.090628,30.790275,-88.090387,30.790334,010970054002,010970053001
-88.090387,30.790334,-88.090306,30.790347,010970054002,010970053001
-88.090306,30.790347,-88.09014,30.790373,010970054002,010970053001
-88.09014,30.790373,-88.090016,30.790385,010970054002,010970053001
-88.090016,30.790385,-88.089974,30.790382,010970054002,010970053001
-88.089974,30.790382,-88.089853,30.790353,010970054002,010970053001
-88.089853,30.790353,-88.089816,30.790337,010970054002,010970053001
-88.089816,30.790337,-88.089746,30.790297,010970054002,010970053001
-88.089746,30.790297,-88.089715,30.790273,010970054002,010970053001
-88.089715,30.790273,-88.089638,30.790188,010970054002,010970053001
-88.089638,30.790188,-88.089544,30.790027,010970054002,010970053001
-88.089544,30.790027,-88.089518,30.789959,010970054002,010970053001
-88.089518,30.789959,-88.089471,30.789859,010970054002,010970053001
-88.089471,30.789859,-88.089401,30.789691,010970054002,010970053001
-88.089401,30.789691,-88.089363,30.789551,010970054002,010970053001
-88.089363,30.789551,-88.089339,30.789445,010970054002,010970053001
-88.089339,30.789445,-88.089314,30.789377,010970054002,010970053001
-88.089314,30.789377,-88.089282,30.789311,010970054002,010970053001
-88.089282,30.789311,-88.089222,30.789261,010970054002,010970053001
-88.089222,30.789261,-88.089153,30.78922,010970054002,010970053001
-88.089153,30.78922,-88.089115,30.789204,010970054002,010970053001
-88.089115,30.789204,-88.089034,30.789188,010970054002,010970053001
-88.089034,30.789188,-88.088992,30.789186,010970054002,010970053001
-88.088992,30.789186,-88.08895,30.789189,010970054002,010970053001
-88.08895,30.789189,-88.08887,30.789209,010970054002,010970053001
-88.08887,30.789209,-88.088834,30.789226,010970054002,010970053001
-88.088834,30.789226,-88.08877,30.789273,010970054002,010970053001
-88.08877,30.789273,-88.088746,30.789303,010970054002,010970053001
-88.088746,30.789303,-88.088728,30.789335,010970054002,010970053001
-88.088728,30.789335,-88.088721,30.78937,010970054002,010970053001
-88.088721,30.78937,-88.088719,30.789442,010970054002,010970053001
-88.088719,30.789442,-88.088732,30.789513,010970054002,010970053001
-88.088732,30.789513,-88.088764,30.789617,010970054002,010970053001
-88.088764,30.789617,-88.088802,30.78972,010970054002,010970053001
-88.088802,30.78972,-88.088822,30.78979,010970054002,010970053001
-88.088822,30.78979,-88.088899,30.789995,010970054002,010970053001
-88.088899,30.789995,-88.088942,30.790134,010970054002,010970053001
-88.088942,30.790134,-88.088974,30.790311,010970054002,010970053001
-88.088974,30.790311,-88.088977,30.790347,010970054002,010970053001
-88.088977,30.790347,-88.088974,30.790383,010970054002,010970053001
-88.088974,30.790383,-88.088954,30.790489,010970054002,010970053001
-88.088954,30.790489,-88.088937,30.790522,010970054002,010970053001
-88.088937,30.790522,-88.088864,30.79061,010970054002,010970053001
-88.088864,30.79061,-88.088769,30.790681,010970054002,010970053001
-88.088769,30.790681,-88.088735,30.7907,010970054002,010970053001
-88.088735,30.7907,-88.088611,30.790717,010970054002,010970053001
-88.088611,30.790717,-88.088569,30.790715,010970054002,010970053001
-88.088569,30.790715,-88.088447,30.790692,010970054002,010970053001
-88.088447,30.790692,-88.088328,30.790658,010970054002,010970053001
-88.088328,30.790658,-88.088128,30.79061,010970054002,010970053001
-88.088128,30.79061,-88.087921,30.790587,010970054002,010970053001
-88.087921,30.790587,-88.08767,30.790573,010970054002,010970053001
-88.08767,30.790573,-88.087462,30.790572,010970054002,010970053001
-88.087462,30.790572,-88.087211,30.790554,010970054002,010970053001
-88.087211,30.790554,-88.087009,30.790507,010970054002,010970053001
-88.087009,30.790507,-88.08697,30.790494,010970054002,010970053001
-88.08697,30.790494,-88.086896,30.79046,010970054002,010970053001
-88.086896,30.79046,-88.086748,30.790356,010970054002,010970053001
-88.086748,30.790356,-88.086648,30.790291,010970054002,010970053001
-88.086648,30.790291,-88.086492,30.790172,010970054002,010970053001
-88.086492,30.790172,-88.086441,30.790115,010970054002,010970053001
-88.086441,30.790115,-88.086352,30.790039,010970054002,010970053001
-88.086352,30.790039,-88.086268,30.789914,010970054002,010970053001
-88.086268,30.789914,-88.086239,30.789891,010970054002,010970053001
-88.086239,30.789891,-88.08616,30.789868,010970054002,010970053001
-88.08616,30.789868,-88.086118,30.789866,010970054002,010970053001
-88.086118,30.789866,-88.086076,30.789871,010970054002,010970053001
-88.086076,30.789871,-88.086038,30.789883,010970054002,010970053001
-88.086038,30.789883,-88.086001,30.789901,010970054002,010970053001
-88.086001,30.789901,-88.085934,30.789943,010970054002,010970053001
-88.085934,30.789943,-88.085905,30.78997,010970054002,010970053001
-88.085905,30.78997,-88.085861,30.79003,010970054002,010970053001
-88.085861,30.79003,-88.085846,30.790064,010970054002,010970053001
-88.085846,30.790064,-88.085838,30.790099,010970054002,010970053001
-88.085838,30.790099,-88.085834,30.790171,010970054002,010970053001
-88.085834,30.790171,-88.085837,30.790243,010970054002,010970053001
-88.085837,30.790243,-88.085893,30.790453,010970054002,010970053001
-88.085893,30.790453,-88.085895,30.790489,010970054002,010970053001
-88.085895,30.790489,-88.085833,30.790697,010970054002,010970053001
-88.085833,30.790697,-88.085757,30.790902,010970054002,010970053001
-88.085757,30.790902,-88.085714,30.790964,010970054002,010970053001
-88.085714,30.790964,-88.085666,30.791022,010970054002,010970053001
-88.085666,30.791022,-88.085581,30.791102,010970054002,010970053001
-88.085581,30.791102,-88.085476,30.79116,010970054002,010970053001
-88.085476,30.79116,-88.08532,30.791212,010970054002,010970053001
-88.08532,30.791212,-88.08524,30.791233,010970054002,010970053001
-88.08524,30.791233,-88.085035,30.791264,010970054002,010970053001
-88.085035,30.791264,-88.084994,30.791266,010970054002,010970053001
-88.084994,30.791266,-88.084786,30.791261,010970054002,010970053001
-88.084786,30.791261,-88.084745,30.791256,010970054002,010970053001
-88.084745,30.791256,-88.084626,30.791221,010970054002,010970053001
-88.084626,30.791221,-88.084557,30.791181,010970054002,010970053001
-88.084557,30.791181,-88.084503,30.791127,010970054002,010970053001
-88.084503,30.791127,-88.084482,30.791096,010970054002,010970053001
-88.084482,30.791096,-88.084471,30.791062,010970054002,010970053001
-88.084471,30.791062,-88.08447,30.790954,010970054002,010970053001
-88.08447,30.790954,-88.084477,30.790882,010970054002,010970053001
-88.084477,30.790882,-88.084486,30.790847,010970054002,010970053001
-88.084486,30.790847,-88.084693,30.790378,010970054002,010970053001
-88.084693,30.790378,-88.084714,30.790309,010970054002,010970053001
-88.084714,30.790309,-88.084749,30.789987,010970054002,010970053001
-88.084749,30.789987,-88.084757,30.7897,010970054002,010970053001
-88.084757,30.7897,-88.084766,30.789628,010970054002,010970053001
-88.084766,30.789628,-88.084812,30.789416,010970054002,010970053001
-88.084812,30.789416,-88.08488,30.789135,010970054002,010970053001
-88.08488,30.789135,-88.084905,30.788885,010970054002,010970053001
-88.084905,30.788885,-88.084909,30.788741,010970054002,010970053001
-88.084909,30.788741,-88.084849,30.788421,010970054002,010970053001
-88.084849,30.788421,-88.084766,30.788393,010970054002,010970053001
-88.084766,30.788393,-88.084726,30.788384,010970054002,010970053001
-88.084726,30.788384,-88.084642,30.788387,010970054002,010970053001
-88.084642,30.788387,-88.0846,30.788392,010970054002,010970053001
-88.0846,30.788392,-88.084439,30.788431,010970054002,010970053001
-88.084439,30.788431,-88.084401,30.788445,010970054002,010970053001
-88.084401,30.788445,-88.084297,30.788506,010970054002,010970053001
-88.084297,30.788506,-88.084149,30.788633,010970054002,010970053001
-88.084149,30.788633,-88.08397,30.788832,010970054002,010970053001
-88.08397,30.788832,-88.083828,30.78901,010970054002,010970053001
-88.083828,30.78901,-88.083752,30.789096,010970054002,010970053001
-88.083752,30.789096,-88.083663,30.789172,010970054002,010970053001
-88.083663,30.789172,-88.0836,30.789219,010970054002,010970053001
-88.0836,30.789219,-88.083227,30.78945,010970054002,010970053001
-88.083227,30.78945,-88.082894,30.789668,010970054002,010970053001
-88.082894,30.789668,-88.082467,30.789894,010970054002,010970053001
-88.082467,30.789894,-88.082208,30.790011,010970054002,010970053001
-88.082208,30.790011,-88.081983,30.790106,010970054002,010970053001
-88.081983,30.790106,-88.081842,30.790184,010970054002,010970053001
-88.081842,30.790184,-88.081742,30.790249,010970054002,010970053001
-88.081742,30.790249,-88.081652,30.790324,010970054002,010970053001
-88.081652,30.790324,-88.081543,30.790433,010970054002,010970053001
-88.081543,30.790433,-88.081492,30.790523,010970054002,010970053001
-88.081492,30.790523,-88.081332,30.790612,010970054002,010970053001
-88.081332,30.790612,-88.081173,30.790702,010970054002,010970053001
-88.081173,30.790702,-88.081147,30.790755,010970054002,010970053001
-88.081147,30.790755,-88.081109,30.790959,010970054002,010970053001
-88.081109,30.790959,-88.081083,30.791025,010970054002,010970053001
-88.081083,30.791025,-88.081077,30.791069,010970054002,010970053001
-88.081077,30.791069,-88.081032,30.791173,010970054002,010970053001
-88.081032,30.791173,-88.080968,30.791289,010970054002,010970053001
-88.080968,30.791289,-88.080886,30.79136,010970054002,010970053001
-88.080886,30.79136,-88.080756,30.791406,010970054002,010970053001
-88.080756,30.791406,-88.080557,30.79175,010970054002,010970053001
-88.080557,30.79175,-88.080113,30.791456,010970054002,010970053001
-88.080113,30.791456,-88.079858,30.791117,010970054002,010970053001
-88.079858,30.791117,-88.079316,30.790394,010970054002,010970053001
-88.079316,30.790394,-88.079073,30.790083,010970054002,010970053001
-88.079073,30.790083,-88.078431,30.789843,010970054002,010970053001
-88.078431,30.789843,-88.077457,30.789511,010970054002,010970053001
-88.077457,30.789511,-88.077072,30.789232,010970054002,010970053001
-88.077072,30.789232,-88.076749,30.788998,010970054002,010970053001
-88.076749,30.788998,-88.076556,30.788562,010970054002,010970053001
-88.076556,30.788562,-88.076576,30.788394,010970054002,010970053001
-88.076576,30.788394,-88.076204,30.788376,010970054002,010970053001
-88.076204,30.788376,-88.076021,30.788365,010970054002,010970053001
-88.076021,30.788365,-88.075889,30.787698,010970054002,010970053001
-88.075889,30.787698,-88.075288,30.786745,010970054002,010970053001
-88.075288,30.786745,-88.074875,30.78639,010970054002,010970053001
-88.074875,30.78639,-88.074545,30.785891,010970054002,010970053001
-88.074545,30.785891,-88.074386,30.785544,010970054002,010970053001
-88.074386,30.785544,-88.074,30.784699,010970054002,010970053001
-88.074,30.784699,-88.073267,30.783096,010970054002,010970053001
-88.073267,30.783096,-88.072926,30.782801,010970054002,010970053001
-88.072926,30.782801,-88.07279,30.782717,010970054002,010970053001
-88.07279,30.782717,-88.072672,30.782644,010970054002,010970053001
-88.072672,30.782644,-88.072127,30.78229,010970054002,010970053001
-88.072127,30.78229,-88.072141,30.782163,010970054002,010970053001
-88.072141,30.782163,-88.072104,30.782153,010970054002,010970053001
-88.072104,30.782153,-88.071898,30.782118,010970054002,010970053001
-88.071898,30.782118,-88.071823,30.782101,010970054002,010970053001
-88.088769,30.814267,-88.088392,30.814533,010970054002,010970054001
-88.088392,30.814533,-88.087972,30.814869,010970054002,010970054001
-88.087972,30.814869,-88.087891,30.814921,010970054002,010970054001
-88.087891,30.814921,-88.087679,30.815074,010970054002,010970054001
-88.087679,30.815074,-88.087207,30.815446,010970054002,010970054001
-88.087207,30.815446,-88.086941,30.815652,010970054002,010970054001
-88.086941,30.815652,-88.086301,30.816145,010970054002,010970054001
-88.070445,30.79496,-88.070766,30.794973,010970054002,010970054001
-88.070766,30.794973,-88.071014,30.794959,010970054002,010970054001
-88.071014,30.794959,-88.071261,30.794911,010970054002,010970054001
-88.071261,30.794911,-88.071558,30.794895,010970054002,010970054001
-88.071558,30.794895,-88.071672,30.7949,010970054002,010970054001
-88.071672,30.7949,-88.072211,30.794922,010970054002,010970054001
-88.072211,30.794922,-88.072209,30.79495,010970054002,010970054001
-88.072209,30.79495,-88.072202,30.795126,010970054002,010970054001
-88.072202,30.795126,-88.072178,30.795649,010970054002,010970054001
-88.072178,30.795649,-88.072164,30.796298,010970054002,010970054001
-88.072164,30.796298,-88.072161,30.79638,010970054002,010970054001
-88.072161,30.79638,-88.072153,30.796577,010970054002,010970054001
-88.072153,30.796577,-88.072144,30.796811,010970054002,010970054001
-88.072144,30.796811,-88.072138,30.796982,010970054002,010970054001
-88.072138,30.796982,-88.072126,30.797235,010970054002,010970054001
-88.072126,30.797235,-88.072103,30.797724,010970054002,010970054001
-88.072103,30.797724,-88.072098,30.79784,010970054002,010970054001
-88.072098,30.79784,-88.072326,30.797876,010970054002,010970054001
-88.072326,30.797876,-88.073056,30.798107,010970054002,010970054001
-88.073056,30.798107,-88.07398,30.798414,010970054002,010970054001
-88.07398,30.798414,-88.074321,30.798548,010970054002,010970054001
-88.074321,30.798548,-88.074457,30.798606,010970054002,010970054001
-88.074457,30.798606,-88.074856,30.798812,010970054002,010970054001
-88.074856,30.798812,-88.075182,30.799039,010970054002,010970054001
-88.075182,30.799039,-88.075269,30.799104,010970054002,010970054001
-88.075269,30.799104,-88.075408,30.799207,010970054002,010970054001
-88.075408,30.799207,-88.075481,30.799261,010970054002,010970054001
-88.075481,30.799261,-88.075832,30.79959,010970054002,010970054001
-88.075832,30.79959,-88.07639,30.800178,010970054002,010970054001
-88.07639,30.800178,-88.076901,30.800753,010970054002,010970054001
-88.076901,30.800753,-88.077088,30.800953,010970054002,010970054001
-88.077088,30.800953,-88.07857,30.802511,010970054002,010970054001
-88.07857,30.802511,-88.078772,30.802744,010970054002,010970054001
-88.078772,30.802744,-88.079645,30.803748,010970054002,010970054001
-88.079645,30.803748,-88.079989,30.804103,010970054002,010970054001
-88.079989,30.804103,-88.080165,30.804284,010970054002,010970054001
-88.080165,30.804284,-88.081756,30.805995,010970054002,010970054001
-88.081756,30.805995,-88.082109,30.806389,010970054002,010970054001
-88.082109,30.806389,-88.082513,30.806819,010970054002,010970054001
-88.082513,30.806819,-88.083345,30.807686,010970054002,010970054001
-88.083345,30.807686,-88.084049,30.808482,010970054002,010970054001
-88.084049,30.808482,-88.084613,30.809082,010970054002,010970054001
-88.084613,30.809082,-88.085481,30.810043,010970054002,010970054001
-88.085481,30.810043,-88.085658,30.810251,010970054002,010970054001
-88.085658,30.810251,-88.086093,30.810682,010970054002,010970054001
-88.086093,30.810682,-88.086319,30.810943,010970054002,010970054001
-88.086319,30.810943,-88.086413,30.811067,010970054002,010970054001
-88.086413,30.811067,-88.086507,30.811209,010970054002,010970054001
-88.086507,30.811209,-88.086894,30.811795,010970054002,010970054001
-88.086894,30.811795,-88.087321,30.812502,010970054002,010970054001
-88.087321,30.812502,-88.087582,30.812849,010970054002,010970054001
-88.087582,30.812849,-88.087832,30.8132,010970054002,010970054001
-88.087832,30.8132,-88.088462,30.813963,010970054002,010970054001
-88.088462,30.813963,-88.088769,30.814267,010970054002,010970054001
-88.086301,30.816145,-88.086505,30.816456,010970054002,010970055002
-88.086505,30.816456,-88.086665,30.81667,010970054002,010970055002
-88.086665,30.81667,-88.086977,30.817061,010970054002,010970055002
-88.086977,30.817061,-88.087092,30.817281,010970054002,010970055002
-88.087092,30.817281,-88.087206,30.817462,010970054002,010970055002
-88.087206,30.817462,-88.087308,30.817693,010970054002,010970055002
-88.087308,30.817693,-88.087391,30.817847,010970054002,010970055002
-88.087391,30.817847,-88.087557,30.818045,010970054002,010970055002
-88.087557,30.818045,-88.087857,30.818309,010970054002,010970055002
-88.087857,30.818309,-88.088137,30.818479,010970054002,010970055002
-88.088137,30.818479,-88.088959,30.819013,010970054002,010970055002
-88.088959,30.819013,-88.089291,30.819183,010970054002,010970055002
-88.089291,30.819183,-88.089682,30.819363,010970054002,010970055002
-88.089682,30.819363,-88.089903,30.819464,010970054002,010970055002
-88.089903,30.819464,-88.090578,30.819727,010970054002,010970055002
-88.090578,30.819727,-88.090954,30.819815,010970054002,010970055002
-88.090954,30.819815,-88.091196,30.819859,010970054002,010970055002
-88.091196,30.819859,-88.09147,30.819881,010970054002,010970055002
-88.09147,30.819881,-88.091477,30.819909,010970054002,010970055002
-88.091477,30.819909,-88.091655,30.82003,010970054002,010970055002
-88.091655,30.82003,-88.091802,30.820112,010970054002,010970055002
-88.091802,30.820112,-88.092025,30.820222,010970054002,010970055002
-88.092025,30.820222,-88.092497,30.820365,010970054002,010970055002
-88.092497,30.820365,-88.092872,30.820555,010970054002,010970055002
-88.092872,30.820555,-88.093115,30.820678,010970054002,010970055002
-88.093115,30.820678,-88.093281,30.820744,010970054002,010970055002
-88.093281,30.820744,-88.093485,30.820777,010970054002,010970055002
-88.093485,30.820777,-88.09379,30.820755,010970054002,010970055002
-88.09379,30.820755,-88.094147,30.820683,010970054002,010970055002
-88.094147,30.820683,-88.094307,30.820644,010970054002,010970055002
-88.094307,30.820644,-88.094689,30.820551,010970054002,010970055002
-88.094689,30.820551,-88.095683,30.820337,010970054002,010970055002
-88.095683,30.820337,-88.095944,30.820326,010970054002,010970055002
-88.095944,30.820326,-88.096068,30.820346,010970054002,010970055002
-88.096068,30.820346,-88.09611,30.820353,010970054002,010970055002
-88.09611,30.820353,-88.096339,30.820364,010970054002,010970055002
-88.096339,30.820364,-88.096368,30.820363,010970054002,010970055002
-88.096368,30.820363,-88.096506,30.820182,010970054002,010970061051
-88.096506,30.820182,-88.097717,30.818634,010970054002,010970061051
-88.097717,30.818634,-88.098732,30.817301,010970054002,010970061051
-88.098732,30.817301,-88.10047,30.815019,010970054002,010970061051
-88.10047,30.815019,-88.100948,30.814291,010970054002,010970061051
-88.100948,30.814291,-88.10123,30.813862,010970054002,010970061051
-88.10123,30.813862,-88.101852,30.812814,010970054002,010970061051
-88.101852,30.812814,-88.102395,30.811797,010970054002,010970061051
-88.102395,30.811797,-88.102789,30.810932,010970054002,010970061051
-88.102789,30.810932,-88.102998,30.810439,010970054002,010970061051
-88.102998,30.810439,-88.103448,30.809199,010970054002,010970061051
