lng1,lat1,lng2,lat2,id1,id2
-81.347539,28.522876,-81.347534,28.52225,120950137021,120950137022
-81.347534,28.52225,-81.347497,28.522223,120950137021,120950137022
-81.347497,28.522223,-81.34752,28.52129,120950137021,120950137022
-81.34752,28.52129,-81.347519,28.521232,120950137021,120950137022
-81.347519,28.521232,-81.347519,28.521215,120950137021,120950137022
-81.347519,28.521215,-81.347519,28.521164,120950137021,120950137022
-81.347519,28.521164,-81.347519,28.521148,120950137021,120950137022
-81.347519,28.521148,-81.347518,28.521083,120950137021,120950137022
-81.347518,28.521083,-81.347518,28.521042,120950137021,120950137022
-81.347518,28.521042,-81.34752,28.520727,120950137021,120950137022
-81.34752,28.520727,-81.347522,28.520622,120950137021,120950137022
-81.347522,28.520622,-81.347522,28.520595,120950137021,120950137022
-81.347522,28.520595,-81.347522,28.520515,120950137021,120950137022
-81.347522,28.520515,-81.347523,28.520489,120950137021,120950137022
-81.347523,28.520489,-81.347523,28.520285,120950137021,120950137022
-81.347523,28.520285,-81.347523,28.520247,120950137021,120950137022
-81.347523,28.520247,-81.347543,28.519676,120950137021,120950137022
-81.347543,28.519676,-81.347536,28.519474,120950137021,120950137022
-81.347536,28.519474,-81.347533,28.519399,120950137021,120950137022
-81.347533,28.519399,-81.347524,28.519174,120950137021,120950137022
-81.347524,28.519174,-81.347521,28.5191,120950137021,120950137022
-81.347521,28.5191,-81.347518,28.519049,120950137021,120950137022
-81.347518,28.519049,-81.347512,28.518907,120950137021,120950137022
-81.347512,28.518907,-81.347512,28.518849,120950137021,120950137022
-81.347512,28.518849,-81.347508,28.517954,120950137021,120950137022
-81.347508,28.517954,-81.347495,28.51715,120950137021,120950137022
-81.347495,28.51715,-81.347496,28.516829,120950137021,120950137022
-81.339299,28.523735,-81.339296,28.523944,120950137021,120950137023
-81.339296,28.523944,-81.339295,28.523993,120950137021,120950137023
-81.339295,28.523993,-81.339293,28.524144,120950137021,120950137023
-81.339293,28.524144,-81.339293,28.524194,120950137021,120950137023
-81.339266,28.51971,-81.339266,28.519764,120950137021,120950137023
-81.339266,28.519764,-81.339268,28.519926,120950137021,120950137023
-81.339268,28.519926,-81.339269,28.51998,120950137021,120950137023
-81.339269,28.51998,-81.33927,28.52009,120950137021,120950137023
-81.33927,28.52009,-81.339273,28.520422,120950137021,120950137023
-81.339273,28.520422,-81.339274,28.520533,120950137021,120950137023
-81.339274,28.520533,-81.339274,28.520629,120950137021,120950137023
-81.339274,28.520629,-81.339277,28.520919,120950137021,120950137023
-81.339277,28.520919,-81.339278,28.521016,120950137021,120950137023
-81.339278,28.521016,-81.339278,28.521033,120950137021,120950137023
-81.339278,28.521033,-81.339278,28.521085,120950137021,120950137023
-81.339278,28.521085,-81.339279,28.521103,120950137021,120950137023
-81.339279,28.521103,-81.339279,28.521155,120950137021,120950137023
-81.339279,28.521155,-81.33928,28.521311,120950137021,120950137023
-81.33928,28.521311,-81.339281,28.521363,120950137021,120950137023
-81.339281,28.521363,-81.339281,28.521378,120950137021,120950137023
-81.339281,28.521378,-81.339281,28.521423,120950137021,120950137023
-81.339281,28.521423,-81.339281,28.521439,120950137021,120950137023
-81.339281,28.521439,-81.339281,28.521534,120950137021,120950137023
-81.339281,28.521534,-81.339281,28.521822,120950137021,120950137023
-81.339281,28.521822,-81.339282,28.521918,120950137021,120950137023
-81.339282,28.521918,-81.339282,28.52203,120950137021,120950137023
-81.339282,28.52203,-81.339285,28.522366,120950137021,120950137023
-81.339285,28.522366,-81.339286,28.522479,120950137021,120950137023
-81.339286,28.522479,-81.339289,28.522772,120950137021,120950137023
-81.339289,28.522772,-81.339298,28.523651,120950137021,120950137023
-81.339298,28.523651,-81.339299,28.523735,120950137021,120950137023
-81.347544,28.52413,-81.348078,28.524123,120950137022,120950112001
-81.348078,28.524123,-81.348186,28.524121,120950137022,120950112001
-81.348186,28.524121,-81.348513,28.524118,120950137022,120950112001
-81.348513,28.524118,-81.348622,28.524117,120950137022,120950112001
-81.348622,28.524117,-81.348799,28.524115,120950137022,120950112001
-81.348799,28.524115,-81.349332,28.52411,120950137022,120950112001
-81.349332,28.52411,-81.34951,28.524109,120950137022,120950112001
-81.34951,28.524109,-81.34963,28.524108,120950137022,120950112001
-81.34963,28.524108,-81.349994,28.524108,120950137022,120950112001
-81.349994,28.524108,-81.350115,28.524108,120950137022,120950112001
-81.350115,28.524108,-81.350197,28.524107,120950137022,120950112001
-81.350197,28.524107,-81.350447,28.524107,120950137022,120950112001
-81.350447,28.524107,-81.35053,28.524107,120950137022,120950112001
-81.35053,28.524107,-81.350557,28.524107,120950137022,120950112001
-81.350557,28.524107,-81.350639,28.524107,120950137022,120950112001
-81.350639,28.524107,-81.350667,28.524107,120950137022,120950112001
-81.350667,28.524107,-81.350866,28.524106,120950137022,120950112001
-81.350866,28.524106,-81.351019,28.524106,120950137022,120950112001
-81.351019,28.524106,-81.351463,28.524096,120950137022,120950112001
-81.351463,28.524096,-81.351662,28.524092,120950137022,120950112001
-81.351662,28.524092,-81.351852,28.524088,120950137022,120950112002
-81.351852,28.524088,-81.351867,28.524088,120950137022,120950112002
-81.351867,28.524088,-81.352483,28.524089,120950137022,120950112002
-81.352483,28.524089,-81.352689,28.52409,120950137022,120950112002
-81.352689,28.52409,-81.353726,28.524085,120950137022,120950112002
-81.353726,28.524085,-81.354768,28.524077,120950137022,120950112002
-81.354768,28.524077,-81.354886,28.524075,120950137022,120950112002
-81.354886,28.524075,-81.355134,28.524072,120950137022,120950112002
-81.355134,28.524072,-81.355662,28.524066,120950137022,120950112002
-81.355662,28.524066,-81.355688,28.524065,120950137022,120950112002
-81.355688,28.524065,-81.355766,28.524064,120950137022,120950112002
-81.355766,28.524064,-81.355793,28.524064,120950137022,120950112002
-81.355793,28.524064,-81.3559,28.524062,120950137022,120950112002
-81.3559,28.524062,-81.356223,28.524058,120950137022,120950112002
-81.356223,28.524058,-81.356331,28.524057,120950137022,120950112002
-81.356331,28.524057,-81.356505,28.524054,120950137022,120950112002
-81.356505,28.524054,-81.357031,28.524045,120950137022,120950112002
-81.357031,28.524045,-81.357206,28.524043,120950137022,120950112002
-81.357206,28.524043,-81.357746,28.524033,120950137022,120950112002
-81.357746,28.524033,-81.358771,28.524016,120950137022,120950112002
-81.358771,28.524016,-81.359367,28.52399,120950137022,120950112002
-81.359367,28.52399,-81.359663,28.523978,120950137022,120950112002
-81.359663,28.523978,-81.359908,28.523977,120950137022,120950112002
-81.359908,28.523977,-81.35991,28.523879,120950137022,120950113001
-81.35991,28.523879,-81.359916,28.523588,120950137022,120950113001
-81.359916,28.523588,-81.359919,28.523491,120950137022,120950113001
-81.359919,28.523491,-81.359919,28.523446,120950137022,120950113001
-81.359919,28.523446,-81.359922,28.523314,120950137022,120950113001
-81.359922,28.523314,-81.359924,28.523271,120950137022,120950113001
-81.359924,28.523271,-81.359927,28.523133,120950137022,120950113001
-81.359927,28.523133,-81.359929,28.523086,120950137022,120950113001
-81.359929,28.523086,-81.359927,28.522719,120950137022,120950113001
-81.359927,28.522719,-81.359927,28.522581,120950137022,120950113001
-81.359927,28.522581,-81.359926,28.522509,120950137022,120950113001
-81.359926,28.522509,-81.359925,28.522293,120950137022,120950113001
-81.359925,28.522293,-81.359925,28.522221,120950137022,120950113001
-81.359925,28.522221,-81.359925,28.521845,120950137022,120950113001
-81.359925,28.521845,-81.359922,28.521288,120950137022,120950113001
-81.359922,28.521288,-81.360001,28.521157,120950137022,120950113001
-81.360001,28.521157,-81.360009,28.521145,120950137022,120950113001
-81.360009,28.521145,-81.359922,28.521112,120950137022,120950113001
-81.359922,28.521112,-81.359919,28.520405,120950137022,120950113001
-81.359919,28.520405,-81.359916,28.519541,120950137022,120950113002
-81.359916,28.519541,-81.359916,28.519433,120950137022,120950113002
-81.359916,28.519433,-81.359915,28.519371,120950137022,120950113002
-81.359915,28.519371,-81.359914,28.519188,120950137022,120950113002
-81.359914,28.519188,-81.359914,28.519127,120950137022,120950113002
-81.359914,28.519127,-81.359914,28.519096,120950137022,120950113002
-81.359914,28.519096,-81.359913,28.51901,120950137022,120950113002
-81.359913,28.51901,-81.35991,28.518753,120950137022,120950113002
-81.35991,28.518753,-81.359909,28.518668,120950137022,120950113002
-81.359909,28.518668,-81.359906,28.518247,120950137022,120950113002
-81.359906,28.518247,-81.359905,28.517937,120950137022,120950113002
-81.359905,28.517937,-81.359894,28.517937,120950137022,120950137012
-81.359894,28.517937,-81.359851,28.517937,120950137022,120950137012
-81.359851,28.517937,-81.359448,28.517939,120950137022,120950137012
-81.359448,28.517939,-81.358242,28.517948,120950137022,120950137012
-81.358242,28.517948,-81.358132,28.517949,120950137022,120950137012
-81.358132,28.517949,-81.35784,28.517957,120950137022,120950137012
-81.35784,28.517957,-81.357829,28.517926,120950137022,120950137012
-81.357829,28.517926,-81.35781,28.517902,120950137022,120950137012
-81.35781,28.517902,-81.357783,28.517885,120950137022,120950137012
-81.357783,28.517885,-81.357751,28.517876,120950137022,120950137012
-81.357751,28.517876,-81.357678,28.517876,120950137022,120950137012
-81.357678,28.517876,-81.357399,28.51788,120950137022,120950137012
-81.357399,28.51788,-81.357271,28.51787,120950137022,120950137012
-81.357271,28.51787,-81.357145,28.517845,120950137022,120950137012
-81.357145,28.517845,-81.35708,28.517824,120950137022,120950137012
-81.35708,28.517824,-81.357023,28.517807,120950137022,120950137012
-81.357023,28.517807,-81.356947,28.517769,120950137022,120950137012
-81.356947,28.517769,-81.356902,28.517736,120950137022,120950137012
-81.356902,28.517736,-81.356852,28.51769,120950137022,120950137012
-81.356852,28.51769,-81.356827,28.517658,120950137022,120950137012
-81.356827,28.517658,-81.356788,28.517589,120950137022,120950137012
-81.356788,28.517589,-81.356748,28.517493,120950137022,120950137012
-81.356748,28.517493,-81.356699,28.517373,120950137022,120950137012
-81.356699,28.517373,-81.356541,28.516969,120950137022,120950137012
-81.356541,28.516969,-81.356526,28.516947,120950137022,120950137012
-81.356526,28.516947,-81.356492,28.516923,120950137022,120950137012
-81.356492,28.516923,-81.356451,28.516913,120950137022,120950137012
-81.356451,28.516913,-81.356252,28.516925,120950137022,120950137012
-81.356252,28.516925,-81.35622,28.516927,120950137022,120950137012
-81.35622,28.516927,-81.35615,28.516912,120950137022,120950137012
-81.35615,28.516912,-81.356109,28.51689,120950137022,120950137012
-81.356109,28.51689,-81.356074,28.516861,120950137022,120950137012
-81.356074,28.516861,-81.356049,28.516825,120950137022,120950137012
-81.356049,28.516825,-81.356033,28.516777,120950137022,120950137012
-81.356033,28.516777,-81.355938,28.516792,120950137022,120950137012
-81.355938,28.516792,-81.355812,28.516794,120950137022,120950137012
-81.355812,28.516794,-81.355503,28.516789,120950137022,120950137012
-81.355503,28.516789,-81.353958,28.516785,120950137022,120950137012
-81.353958,28.516785,-81.351793,28.516802,120950137022,120950137012
-81.351793,28.516802,-81.351756,28.516802,120950137022,120950137012
-81.351756,28.516802,-81.351703,28.516803,120950137022,120950137012
-81.351703,28.516803,-81.351648,28.516801,120950137022,120950137012
-81.351648,28.516801,-81.351612,28.516801,120950137022,120950137012
-81.351612,28.516801,-81.351489,28.516799,120950137022,120950137012
-81.351489,28.516799,-81.351038,28.516801,120950137022,120950137012
-81.351038,28.516801,-81.350998,28.516802,120950137022,120950137012
-81.350998,28.516802,-81.349317,28.516816,120950137022,120950137012
-81.349317,28.516816,-81.348957,28.51682,120950137022,120950137012
-81.348957,28.51682,-81.348744,28.516821,120950137022,120950137012
-81.348744,28.516821,-81.347496,28.516829,120950137022,120950137012
-81.347547,28.523773,-81.347547,28.523867,120950137022,120950137021
-81.347547,28.523867,-81.347544,28.52413,120950137022,120950137021
-81.347496,28.516829,-81.347495,28.51715,120950137022,120950137021
-81.347495,28.51715,-81.347508,28.517954,120950137022,120950137021
-81.347508,28.517954,-81.347512,28.518849,120950137022,120950137021
-81.347512,28.518849,-81.347512,28.518907,120950137022,120950137021
-81.347512,28.518907,-81.347518,28.519049,120950137022,120950137021
-81.347518,28.519049,-81.347521,28.5191,120950137022,120950137021
-81.347521,28.5191,-81.347524,28.519174,120950137022,120950137021
-81.347524,28.519174,-81.347533,28.519399,120950137022,120950137021
-81.347533,28.519399,-81.347536,28.519474,120950137022,120950137021
-81.347536,28.519474,-81.347543,28.519676,120950137022,120950137021
-81.347543,28.519676,-81.347523,28.520247,120950137022,120950137021
-81.347523,28.520247,-81.347523,28.520285,120950137022,120950137021
-81.347523,28.520285,-81.347523,28.520489,120950137022,120950137021
-81.347523,28.520489,-81.347522,28.520515,120950137022,120950137021
-81.347522,28.520515,-81.347522,28.520595,120950137022,120950137021
-81.347522,28.520595,-81.347522,28.520622,120950137022,120950137021
-81.347522,28.520622,-81.34752,28.520727,120950137022,120950137021
-81.34752,28.520727,-81.347518,28.521042,120950137022,120950137021
-81.347518,28.521042,-81.347518,28.521083,120950137022,120950137021
-81.347518,28.521083,-81.347519,28.521148,120950137022,120950137021
-81.347519,28.521148,-81.347519,28.521164,120950137022,120950137021
-81.347519,28.521164,-81.347519,28.521215,120950137022,120950137021
-81.347519,28.521215,-81.347519,28.521232,120950137022,120950137021
-81.347519,28.521232,-81.34752,28.52129,120950137022,120950137021
-81.34752,28.52129,-81.347497,28.522223,120950137022,120950137021
-81.347497,28.522223,-81.347534,28.52225,120950137022,120950137021
-81.347534,28.52225,-81.347539,28.522876,120950137022,120950137021
-81.347539,28.522876,-81.347542,28.523245,120950137022,120950137021
-81.347542,28.523245,-81.347545,28.523399,120950137022,120950137021
-81.347545,28.523399,-81.347546,28.523492,120950137022,120950137021
-81.347546,28.523492,-81.347549,28.523644,120950137022,120950137021
-81.347549,28.523644,-81.347547,28.523773,120950137022,120950137021
-81.33103,28.52425,-81.33237,28.524247,120950137023,120950111002
-81.33237,28.524247,-81.332504,28.524249,120950137023,120950111002
-81.332504,28.524249,-81.33302,28.524245,120950137023,120950111002
-81.33302,28.524245,-81.333952,28.524238,120950137023,120950111002
-81.333952,28.524238,-81.334138,28.524235,120950137023,120950111002
-81.334138,28.524235,-81.334699,28.52423,120950137023,120950111002
-81.334699,28.52423,-81.334886,28.524229,120950137023,120950111002
-81.334886,28.524229,-81.33495,28.524227,120950137023,120950111002
-81.33495,28.524227,-81.335146,28.524225,120950137023,120950111002
-81.335146,28.524225,-81.335211,28.524224,120950137023,120950111002
-81.335211,28.524224,-81.335333,28.524222,120950137023,120950111002
-81.335333,28.524222,-81.335699,28.524217,120950137023,120950111002
-81.335699,28.524217,-81.335822,28.524216,120950137023,120950111002
-81.335822,28.524216,-81.336009,28.524214,120950137023,120950111002
-81.336009,28.524214,-81.336573,28.524212,120950137023,120950111002
-81.336573,28.524212,-81.336761,28.524212,120950137023,120950111002
-81.336761,28.524212,-81.336946,28.524211,120950137023,120950111003
-81.336946,28.524211,-81.337501,28.52421,120950137023,120950111003
-81.337501,28.52421,-81.337687,28.52421,120950137023,120950111003
-81.337687,28.52421,-81.337731,28.524209,120950137023,120950111003
-81.337731,28.524209,-81.337866,28.524208,120950137023,120950111003
-81.337866,28.524208,-81.337911,28.524208,120950137023,120950111003
-81.337911,28.524208,-81.338053,28.524206,120950137023,120950111003
-81.338053,28.524206,-81.338369,28.524203,120950137023,120950111003
-81.338369,28.524203,-81.338483,28.524202,120950137023,120950111003
-81.338483,28.524202,-81.338626,28.524201,120950137023,120950111003
-81.338626,28.524201,-81.338759,28.524199,120950137023,120950111003
-81.338759,28.524199,-81.339159,28.524195,120950137023,120950111003
-81.339159,28.524195,-81.339293,28.524194,120950137023,120950111003
-81.33103,28.52425,,,120950137023,120950133002
-81.330919,28.519199,-81.33092,28.51924,120950137023,120950136031
-81.33092,28.51924,-81.330925,28.519803,120950137023,120950136031
-81.330925,28.519803,-81.330933,28.52053,120950137023,120950136031
-81.330933,28.52053,-81.330938,28.520619,120950137023,120950136031
-81.330938,28.520619,-81.330941,28.520989,120950137023,120950136031
-81.330941,28.520989,-81.330946,28.521737,120950137023,120950136031
-81.330946,28.521737,-81.330928,28.522532,120950137023,120950136031
-81.330928,28.522532,-81.330923,28.522576,120950137023,120950136031
-81.330923,28.522576,-81.330938,28.523317,120950137023,120950136031
-81.330938,28.523317,-81.330934,28.523657,120950137023,120950136031
-81.330934,28.523657,-81.330961,28.524113,120950137023,120950136031
-81.330961,28.524113,-81.33103,28.52425,120950137023,120950136031
-81.339266,28.51971,-81.33896,28.519715,120950137023,120950137011
-81.33896,28.519715,-81.338456,28.519715,120950137023,120950137011
-81.338456,28.519715,-81.338378,28.519716,120950137023,120950137011
-81.338378,28.519716,-81.336026,28.519735,120950137023,120950137011
-81.336026,28.519735,-81.335216,28.519742,120950137023,120950137011
-81.335216,28.519742,-81.335198,28.519725,120950137023,120950137011
-81.335198,28.519725,-81.335147,28.519677,120950137023,120950137011
-81.335147,28.519677,-81.335131,28.519661,120950137023,120950137011
-81.335131,28.519661,-81.335069,28.51961,120950137023,120950137011
-81.335069,28.51961,-81.335013,28.519584,120950137023,120950137011
-81.335013,28.519584,-81.334928,28.519546,120950137023,120950137011
-81.334928,28.519546,-81.334936,28.51952,120950137023,120950137011
-81.334936,28.51952,-81.33493,28.518858,120950137023,120950137011
-81.33493,28.518858,-81.334925,28.518827,120950137023,120950137011
-81.334925,28.518827,-81.334903,28.518801,120950137023,120950137011
-81.334903,28.518801,-81.33487,28.518787,120950137023,120950137011
-81.33487,28.518787,-81.33436,28.518789,120950137023,120950137011
-81.33436,28.518789,-81.333503,28.518795,120950137023,120950137011
-81.333503,28.518795,-81.333114,28.518804,120950137023,120950137011
-81.333114,28.518804,-81.332763,28.518813,120950137023,120950137011
-81.332763,28.518813,-81.332732,28.518803,120950137023,120950137011
-81.332732,28.518803,-81.332244,28.518803,120950137023,120950137011
-81.332244,28.518803,-81.33176,28.518813,120950137023,120950137011
-81.33176,28.518813,-81.331737,28.518811,120950137023,120950137011
-81.331737,28.518811,-81.33171,28.518824,120950137023,120950137011
-81.33171,28.518824,-81.331699,28.518842,120950137023,120950137011
-81.331699,28.518842,-81.331701,28.519203,120950137023,120950137011
-81.331701,28.519203,-81.331036,28.519199,120950137023,120950137011
-81.331036,28.519199,-81.330919,28.519199,120950137023,120950137011
-81.339293,28.524194,-81.339293,28.524144,120950137023,120950137021
-81.339293,28.524144,-81.339295,28.523993,120950137023,120950137021
-81.339295,28.523993,-81.339296,28.523944,120950137023,120950137021
-81.339296,28.523944,-81.339299,28.523735,120950137023,120950137021
-81.339299,28.523735,-81.339298,28.523651,120950137023,120950137021
-81.339298,28.523651,-81.339289,28.522772,120950137023,120950137021
-81.339289,28.522772,-81.339286,28.522479,120950137023,120950137021
-81.339286,28.522479,-81.339285,28.522366,120950137023,120950137021
-81.339285,28.522366,-81.339282,28.52203,120950137023,120950137021
-81.339282,28.52203,-81.339282,28.521918,120950137023,120950137021
-81.339282,28.521918,-81.339281,28.521822,120950137023,120950137021
-81.339281,28.521822,-81.339281,28.521534,120950137023,120950137021
-81.339281,28.521534,-81.339281,28.521439,120950137023,120950137021
-81.339281,28.521439,-81.339281,28.521423,120950137023,120950137021
-81.339281,28.521423,-81.339281,28.521378,120950137023,120950137021
-81.339281,28.521378,-81.339281,28.521363,120950137023,120950137021
-81.339281,28.521363,-81.33928,28.521311,120950137023,120950137021
-81.33928,28.521311,-81.339279,28.521155,120950137023,120950137021
-81.339279,28.521155,-81.339279,28.521103,120950137023,120950137021
-81.339279,28.521103,-81.339278,28.521085,120950137023,120950137021
-81.339278,28.521085,-81.339278,28.521033,120950137023,120950137021
-81.339278,28.521033,-81.339278,28.521016,120950137023,120950137021
-81.339278,28.521016,-81.339277,28.520919,120950137023,120950137021
-81.339277,28.520919,-81.339274,28.520629,120950137023,120950137021
-81.339274,28.520629,-81.339274,28.520533,120950137023,120950137021
-81.339274,28.520533,-81.339273,28.520422,120950137023,120950137021
-81.339273,28.520422,-81.33927,28.52009,120950137023,120950137021
-81.33927,28.52009,-81.339269,28.51998,120950137023,120950137021
-81.339269,28.51998,-81.339268,28.519926,120950137023,120950137021
-81.339268,28.519926,-81.339266,28.519764,120950137023,120950137021
-81.339266,28.519764,-81.339266,28.51971,120950137023,120950137021
-81.35154,28.505883,-81.352592,28.505873,120950138011,120950138012
-81.352592,28.505873,-81.353046,28.505868,120950138011,120950138012
-81.353046,28.505868,-81.353604,28.505861,120950138011,120950138012
-81.353604,28.505861,-81.354785,28.50585,120950138011,120950138012
-81.354785,28.50585,-81.354962,28.505848,120950138011,120950138012
-81.354962,28.505848,-81.355497,28.505844,120950138011,120950138012
-81.355497,28.505844,-81.355675,28.505843,120950138011,120950138012
-81.355675,28.505843,-81.355765,28.505841,120950138011,120950138012
-81.355765,28.505841,-81.356036,28.505839,120950138011,120950138012
-81.356036,28.505839,-81.356127,28.505839,120950138011,120950138012
-81.356127,28.505839,-81.356301,28.505836,120950138011,120950138012
-81.356301,28.505836,-81.356825,28.505831,120950138011,120950138012
-81.356825,28.505831,-81.357,28.50583,120950138011,120950138012
-81.357,28.50583,-81.357963,28.505823,120950138011,120950138012
-81.357963,28.505823,-81.3587,28.505816,120950138011,120950138012
-81.3587,28.505816,-81.358879,28.505814,120950138011,120950138012
-81.358879,28.505814,-81.359798,28.505803,120950138011,120950138012
-81.35154,28.505883,,,120950138011,120950138021
-81.351481,28.498571,-81.351478,28.498616,120950138011,120950138022
-81.351478,28.498616,-81.351479,28.498848,120950138011,120950138022
-81.351479,28.498848,-81.351485,28.499682,120950138011,120950138022
-81.351485,28.499682,-81.351487,28.499961,120950138011,120950138022
-81.351487,28.499961,-81.35149,28.500398,120950138011,120950138022
-81.35149,28.500398,-81.351492,28.500869,120950138011,120950138022
-81.351492,28.500869,-81.351492,28.500888,120950138011,120950138022
-81.351492,28.500888,-81.351499,28.500895,120950138011,120950138022
-81.351499,28.500895,-81.351502,28.501745,120950138011,120950138022
-81.351502,28.501745,-81.351502,28.501795,120950138011,120950138022
-81.351502,28.501795,-81.351505,28.502237,120950138011,120950138022
-81.351505,28.502237,-81.351517,28.503238,120950138011,120950138022
-81.351517,28.503238,-81.35154,28.505883,120950138011,120950138022
-81.359771,28.502647,-81.35977,28.50255,120950138011,120950139001
-81.35977,28.50255,-81.359768,28.50226,120950138011,120950139001
-81.359768,28.50226,-81.359768,28.502164,120950138011,120950139001
-81.359768,28.502164,-81.359763,28.5018,120950138011,120950139001
-81.359763,28.5018,-81.359757,28.50129,120950138011,120950139001
-81.359757,28.50129,-81.359755,28.500708,120950138011,120950139001
-81.359755,28.500708,-81.359754,28.500344,120950138011,120950139001
-81.359754,28.500344,-81.359752,28.500242,120950138011,120950139001
-81.359752,28.500242,-81.359749,28.499936,120950138011,120950139001
-81.359749,28.499936,-81.359748,28.499835,120950138011,120950139001
-81.359748,28.499835,-81.359745,28.49967,120950138011,120950139001
-81.359745,28.49967,-81.359739,28.499177,120950138011,120950139001
-81.359739,28.499177,-81.359738,28.499013,120950138011,120950139001
-81.359738,28.499013,-81.359735,28.498515,120950138011,120950139001
-81.359798,28.505803,-81.359797,28.50558,120950138011,120950139002
-81.359797,28.50558,-81.359795,28.505425,120950138011,120950139002
-81.359795,28.505425,-81.359792,28.504964,120950138011,120950139002
-81.359792,28.504964,-81.359791,28.50481,120950138011,120950139002
-81.359791,28.50481,-81.359788,28.504651,120950138011,120950139002
-81.359788,28.504651,-81.359782,28.504177,120950138011,120950139002
-81.359782,28.504177,-81.359781,28.504019,120950138011,120950139002
-81.359781,28.504019,-81.359779,28.503861,120950138011,120950139002
-81.359779,28.503861,-81.359776,28.503388,120950138011,120950139002
-81.359776,28.503388,-81.359775,28.503231,120950138011,120950139002
-81.359775,28.503231,-81.359774,28.503201,120950138011,120950139002
-81.359774,28.503201,-81.359774,28.503112,120950138011,120950139002
-81.359774,28.503112,-81.359774,28.503083,120950138011,120950139002
-81.359774,28.503083,-81.359773,28.502995,120950138011,120950139002
-81.359773,28.502995,-81.359771,28.502734,120950138011,120950139002
-81.359771,28.502734,-81.359771,28.502647,120950138011,120950139002
-81.359735,28.498515,-81.359592,28.498513,120950138011,120950140004
-81.359592,28.498513,-81.356218,28.498537,120950138011,120950140004
-81.356218,28.498537,-81.356063,28.498539,120950138011,120950140004
-81.356063,28.498539,-81.355598,28.498544,120950138011,120950140004
-81.355598,28.498544,-81.354028,28.498554,120950138011,120950140004
-81.354028,28.498554,-81.353828,28.498555,120950138011,120950140004
-81.353828,28.498555,-81.353227,28.498559,120950138011,120950140004
-81.353227,28.498559,-81.353028,28.498561,120950138011,120950140004
-81.353028,28.498561,-81.352832,28.498562,120950138011,120950140004
-81.352832,28.498562,-81.352247,28.498566,120950138011,120950140004
-81.352247,28.498566,-81.352053,28.498568,120950138011,120950140004
-81.352053,28.498568,-81.351938,28.498568,120950138011,120950140004
-81.351938,28.498568,-81.351595,28.49857,120950138011,120950140004
-81.351595,28.49857,-81.351481,28.498571,120950138011,120950140004
-81.359852,28.513125,,,120950138012,120950113002
-81.351601,28.513182,-81.352865,28.513186,120950138012,120950137012
-81.352865,28.513186,-81.35342,28.513181,120950138012,120950137012
-81.35342,28.513181,-81.353733,28.513177,120950138012,120950137012
-81.353733,28.513177,-81.354675,28.513168,120950138012,120950137012
-81.354675,28.513168,-81.354989,28.513165,120950138012,120950137012
-81.354989,28.513165,-81.355124,28.513163,120950138012,120950137012
-81.355124,28.513163,-81.355531,28.51316,120950138012,120950137012
-81.355531,28.51316,-81.355667,28.513159,120950138012,120950137012
-81.355667,28.513159,-81.355749,28.513158,120950138012,120950137012
-81.355749,28.513158,-81.355995,28.513156,120950138012,120950137012
-81.355995,28.513156,-81.356078,28.513156,120950138012,120950137012
-81.356078,28.513156,-81.356302,28.513154,120950138012,120950137012
-81.356302,28.513154,-81.35632,28.513153,120950138012,120950137012
-81.35632,28.513153,-81.356526,28.513153,120950138012,120950137012
-81.356526,28.513153,-81.356909,28.51315,120950138012,120950137012
-81.356909,28.51315,-81.357049,28.513149,120950138012,120950137012
-81.357049,28.513149,-81.357292,28.513148,120950138012,120950137012
-81.357292,28.513148,-81.357347,28.513147,120950138012,120950137012
-81.357347,28.513147,-81.357516,28.513146,120950138012,120950137012
-81.357516,28.513146,-81.357572,28.513146,120950138012,120950137012
-81.357572,28.513146,-81.357826,28.513143,120950138012,120950137012
-81.357826,28.513143,-81.358589,28.513137,120950138012,120950137012
-81.358589,28.513137,-81.358844,28.513136,120950138012,120950137012
-81.358844,28.513136,-81.359045,28.513133,120950138012,120950137012
-81.359045,28.513133,-81.35965,28.513127,120950138012,120950137012
-81.35965,28.513127,-81.359852,28.513125,120950138012,120950137012
-81.359798,28.505803,-81.358879,28.505814,120950138012,120950138011
-81.358879,28.505814,-81.3587,28.505816,120950138012,120950138011
-81.3587,28.505816,-81.357963,28.505823,120950138012,120950138011
-81.357963,28.505823,-81.357,28.50583,120950138012,120950138011
-81.357,28.50583,-81.356825,28.505831,120950138012,120950138011
-81.356825,28.505831,-81.356301,28.505836,120950138012,120950138011
-81.356301,28.505836,-81.356127,28.505839,120950138012,120950138011
-81.356127,28.505839,-81.356036,28.505839,120950138012,120950138011
-81.356036,28.505839,-81.355765,28.505841,120950138012,120950138011
-81.355765,28.505841,-81.355675,28.505843,120950138012,120950138011
-81.355675,28.505843,-81.355497,28.505844,120950138012,120950138011
-81.355497,28.505844,-81.354962,28.505848,120950138012,120950138011
-81.354962,28.505848,-81.354785,28.50585,120950138012,120950138011
-81.354785,28.50585,-81.353604,28.505861,120950138012,120950138011
-81.353604,28.505861,-81.353046,28.505868,120950138012,120950138011
-81.353046,28.505868,-81.352592,28.505873,120950138012,120950138011
-81.352592,28.505873,-81.35154,28.505883,120950138012,120950138011
-81.35154,28.505883,-81.351553,28.506791,120950138012,120950138021
