lng1,lat1,lng2,lat2,id1,id2
-77.437508,37.542888,-77.437687,37.542995,517600305001,517600302002
-77.437687,37.542995,-77.438226,37.543317,517600305001,517600302002
-77.438226,37.543317,-77.438406,37.543425,517600305001,517600302002
-77.438406,37.543425,-77.438583,37.543533,517600305001,517600302002
-77.438583,37.543533,-77.439117,37.543859,517600305001,517600302002
-77.439117,37.543859,-77.439295,37.543968,517600305001,517600302002
-77.441977,37.545586,-77.44213,37.545423,517600305001,517600305002
-77.44213,37.545423,-77.442361,37.545179,517600305001,517600305002
-77.442361,37.545179,-77.442591,37.544934,517600305001,517600305002
-77.442591,37.544934,-77.442745,37.544772,517600305001,517600305002
-77.442745,37.544772,-77.442906,37.544598,517600305001,517600305002
-77.442906,37.544598,-77.443151,37.544338,517600305001,517600305002
-77.443151,37.544338,-77.443392,37.544079,517600305001,517600305002
-77.443392,37.544079,-77.443554,37.543906,517600305001,517600305002
-77.443554,37.543906,-77.443719,37.543734,517600305001,517600305002
-77.443719,37.543734,-77.443969,37.543476,517600305001,517600305002
-77.443969,37.543476,-77.444215,37.543219,517600305001,517600305002
-77.444215,37.543219,-77.44438,37.543048,517600305001,517600305002
-77.44438,37.543048,-77.444542,37.542874,517600305001,517600305002
-77.444542,37.542874,-77.444787,37.542614,517600305001,517600305002
-77.444787,37.542614,-77.44503,37.542355,517600305001,517600305002
-77.44503,37.542355,-77.4452,37.542189,517600305001,517600305002
-77.4452,37.542189,-77.445234,37.542147,517600305001,517600305002
-77.445234,37.542147,-77.44536,37.542013,517600305001,517600305002
-77.44536,37.542013,-77.445581,37.541781,517600305001,517600305002
-77.445581,37.541781,-77.445611,37.541755,517600305001,517600305002
-77.445611,37.541755,-77.445638,37.54173,517600305001,517600305002
-77.445638,37.54173,-77.445853,37.541495,517600305001,517600305002
-77.445853,37.541495,-77.446015,37.54132,517600305001,517600305002
-77.446015,37.54132,-77.446201,37.541424,517600305001,517600305002
-77.446201,37.541424,-77.446542,37.541615,517600305001,517600305002
-77.446542,37.541615,-77.446757,37.541741,517600305001,517600305002
-77.446757,37.541741,-77.446941,37.54185,517600305001,517600305002
-77.446941,37.54185,-77.447108,37.541957,517600305001,517600305002
-77.447108,37.541957,-77.447225,37.542033,517600305001,517600305002
-77.447225,37.542033,-77.447288,37.542071,517600305001,517600305002
-77.447288,37.542071,-77.447615,37.542273,517600305001,517600305002
-77.447615,37.542273,-77.447785,37.542378,517600305001,517600305002
-77.447785,37.542378,-77.447897,37.542445,517600305001,517600305002
-77.447897,37.542445,-77.448234,37.542647,517600305001,517600305002
-77.448234,37.542647,-77.448347,37.542715,517600305001,517600305002
-77.448347,37.542715,-77.448467,37.542787,517600305001,517600305002
-77.448467,37.542787,-77.448653,37.542899,517600305001,517600305002
-77.448653,37.542899,-77.448827,37.543004,517600305001,517600305002
-77.448827,37.543004,-77.448915,37.543057,517600305001,517600305002
-77.448915,37.543057,-77.448949,37.543074,517600305001,517600305002
-77.448949,37.543074,-77.448951,37.542992,517600305001,517600403001
-77.448951,37.542992,-77.448953,37.542928,517600305001,517600403001
-77.448953,37.542928,-77.448968,37.542747,517600305001,517600403001
-77.448968,37.542747,-77.448976,37.542666,517600305001,517600403001
-77.448976,37.542666,-77.448978,37.542633,517600305001,517600403001
-77.448978,37.542633,-77.448986,37.542549,517600305001,517600403001
-77.448986,37.542549,-77.44899,37.542504,517600305001,517600403001
-77.44899,37.542504,-77.449005,37.542298,517600305001,517600412001
-77.449005,37.542298,-77.449005,37.542146,517600305001,517600412001
-77.449005,37.542146,-77.449011,37.542132,517600305001,517600412001
-77.449011,37.542132,-77.449023,37.542121,517600305001,517600412001
-77.449023,37.542121,-77.449028,37.542056,517600305001,517600412001
-77.449028,37.542056,-77.449045,37.54186,517600305001,517600412001
-77.449045,37.54186,-77.449051,37.541796,517600305001,517600412001
-77.449051,37.541796,-77.449067,37.541529,517600305001,517600412001
-77.449067,37.541529,-77.449075,37.541411,517600305001,517600412001
-77.449075,37.541411,-77.449091,37.540729,517600305001,517600412001
-77.449091,37.540729,-77.449098,37.540463,517600305001,517600412001
-77.449098,37.540463,-77.449103,37.540198,517600305001,517600412001
-77.449103,37.540198,-77.44912,37.539405,517600305001,517600412001
-77.44912,37.539405,-77.449126,37.539141,517600305001,517600412001
-77.449126,37.539141,-77.449127,37.538999,517600305001,517600412001
-77.449127,37.538999,-77.44913,37.538573,517600305001,517600412001
-77.44913,37.538573,-77.449132,37.538432,517600305001,517600412001
-77.449132,37.538432,-77.449132,37.538349,517600305001,517600412001
-77.449132,37.538349,-77.449133,37.538102,517600305001,517600412001
-77.449133,37.538102,-77.449134,37.53802,517600305001,517600412001
-77.449134,37.53802,-77.449134,37.537977,517600305001,517600412001
-77.449134,37.537977,-77.449134,37.537847,517600305001,517600412001
-77.449134,37.537847,-77.449135,37.537805,517600305001,517600412001
-77.449135,37.537805,-77.449136,37.537711,517600305001,517600412001
-77.449136,37.537711,-77.449138,37.537431,517600305001,517600412001
-77.449138,37.537431,-77.44914,37.537338,517600305001,517600412001
-77.44914,37.537338,-77.44914,37.537165,517600305001,517600412001
-77.44914,37.537165,-77.44914,37.536646,517600305001,517600412001
-77.44914,37.536646,-77.44914,37.536473,517600305001,517600412001
-77.44914,37.536473,-77.449138,37.536291,517600305001,517600412001
-77.449138,37.536291,-77.449134,37.535746,517600305001,517600412001
-77.449134,37.535746,-77.449134,37.535717,517600305001,517600412001
-77.449134,37.535717,-77.449133,37.535565,517600305001,517600412001
-77.449133,37.535565,-77.449132,37.535521,517600305001,517600412001
-77.449132,37.535521,-77.44913,37.535391,517600305001,517600412001
-77.44913,37.535391,-77.44913,37.535348,517600305001,517600412001
-77.44913,37.535348,-77.449129,37.535316,517600305001,517600413002
-77.449129,37.535316,-77.449127,37.53522,517600305001,517600413002
-77.449127,37.53522,-77.449127,37.535189,517600305001,517600413002
-77.449127,37.535189,-77.449125,37.535085,517600305001,517600413002
-77.449125,37.535085,-77.449122,37.534773,517600305001,517600413002
-77.449122,37.534773,-77.449121,37.534669,517600305001,517600413002
-77.449121,37.534669,-77.44912,37.534639,517600305001,517600413002
-77.44912,37.534639,-77.449119,37.53457,517600305001,517600413002
-77.449119,37.53457,-77.449119,37.534518,517600305001,517600413002
-77.449119,37.534518,-77.449132,37.534364,517600305001,517600413002
-77.449132,37.534364,-77.449139,37.534296,517600305001,517600413002
-77.449139,37.534296,-77.449141,37.534261,517600305001,517600413002
-77.449141,37.534261,-77.44915,37.534167,517600305001,517600413002
-77.44915,37.534167,-77.449154,37.534125,517600305001,517600413002
-77.449154,37.534125,-77.44916,37.534077,517600305001,517600413002
-77.44916,37.534077,-77.449204,37.533774,517600305001,517600413002
-77.449204,37.533774,-77.449236,37.533607,517600305001,517600413002
-77.449236,37.533607,-77.449272,37.533428,517600305001,517600413002
-77.449272,37.533428,-77.449279,37.533405,517600305001,517600413002
-77.449279,37.533405,-77.449405,37.532987,517600305001,517600413002
-77.449405,37.532987,-77.44955,37.532557,517600305001,517600413002
-77.44955,37.532557,,,517600305001,517600610001
-77.44955,37.532557,-77.445439,37.53181,517600305001,517600610002
-77.445439,37.53181,-77.44523,37.531827,517600305001,517600610002
-77.44523,37.531827,-77.445108,37.531835,517600305001,517600610002
-77.445108,37.531835,-77.444904,37.531834,517600305001,517600610002
-77.444904,37.531834,-77.443896,37.531832,517600305001,517600610002
-77.443896,37.531832,-77.443757,37.531831,517600305001,517600610002
-77.443757,37.531831,-77.442957,37.531829,517600305001,517600610002
-77.442957,37.531829,-77.442733,37.531828,517600305001,517600610002
-77.442733,37.531828,-77.44263,37.531828,517600305001,517600610002
-77.44263,37.531828,-77.442498,37.531821,517600305001,517600610002
-77.442498,37.531821,-77.442365,37.531814,517600305001,517600610002
-77.442365,37.531814,-77.441195,37.531751,517600305001,517600610002
-77.441195,37.531751,-77.440838,37.531733,517600305001,517600610002
-77.440838,37.531733,-77.439094,37.531478,517600305001,517600610002
-77.439094,37.531478,-77.438545,37.531383,517600305001,517600610002
-77.438545,37.531383,-77.437953,37.53128,517600305001,517600610002
-77.437953,37.53128,-77.437361,37.531177,517600305001,517600610002
-77.437361,37.531177,-77.43726,37.531159,517600305001,517600610002
-77.43726,37.531159,-77.437158,37.531141,517600305001,517600610002
-77.437158,37.531141,-77.436938,37.531102,517600305001,517600610002
-77.436938,37.531102,-77.435585,37.530868,517600305001,517600610002
-77.435585,37.530868,-77.435523,37.530857,517600305001,517600610002
-77.435523,37.530857,-77.435154,37.530754,517600305001,517600610002
-77.435154,37.530754,-77.43477,37.530648,517600305001,517600610002
-77.43477,37.530648,-77.434049,37.530448,517600305001,517600610002
-77.434049,37.530448,-77.434018,37.53044,517600305001,517600610002
-77.434018,37.53044,-77.43385,37.530393,517600305001,517600610002
-77.43385,37.530393,-77.433681,37.530346,517600305001,517600610002
-77.433681,37.530346,-77.433242,37.530246,517600305001,517600610002
-77.433242,37.530246,-77.431927,37.529947,517600305001,517600610002
-77.431927,37.529947,-77.431489,37.529848,517600305001,517600610002
-77.431489,37.529848,-77.4311,37.529701,517600305001,517600610002
-77.4311,37.529701,-77.431085,37.529696,517600305001,517600610002
-77.431085,37.529696,-77.42998,37.529161,517600305001,517600610002
-77.42998,37.529161,-77.429607,37.528981,517600305001,517600610002
-77.441977,37.545586,-77.442074,37.545644,517600305002,517600302001
-77.442074,37.545644,-77.442367,37.54582,517600305002,517600302001
-77.442367,37.54582,-77.442465,37.545879,517600305002,517600302001
-77.442465,37.545879,-77.442551,37.54593,517600305002,517600302001
-77.442551,37.54593,-77.442811,37.546086,517600305002,517600302001
-77.442811,37.546086,-77.442898,37.546138,517600305002,517600302001
-77.442898,37.546138,-77.443069,37.54624,517600305002,517600302001
-77.443069,37.54624,-77.443584,37.546548,517600305002,517600302001
-77.443584,37.546548,-77.443756,37.546651,517600305002,517600302001
-77.443756,37.546651,-77.443929,37.546755,517600305002,517600302001
-77.443929,37.546755,-77.444448,37.547069,517600305002,517600302001
-77.444448,37.547069,-77.444622,37.547174,517600305002,517600302001
-77.444622,37.547174,-77.444793,37.547277,517600305002,517600302001
-77.444793,37.547277,-77.445308,37.547586,517600305002,517600302001
-77.445308,37.547586,-77.44548,37.54769,517600305002,517600302001
-77.44548,37.54769,-77.445649,37.547789,517600305002,517600302001
-77.445649,37.547789,-77.446156,37.548088,517600305002,517600302001
-77.446156,37.548088,-77.446326,37.548188,517600305002,517600302001
-77.446326,37.548188,-77.446484,37.548282,517600305002,517600302001
-77.446484,37.548282,-77.446959,37.548567,517600305002,517600302001
-77.446959,37.548567,-77.447118,37.548662,517600305002,517600302001
-77.447118,37.548662,-77.447149,37.54868,517600305002,517600302001
-77.447149,37.54868,-77.447243,37.548737,517600305002,517600302001
-77.447243,37.548737,-77.447275,37.548756,517600305002,517600302001
-77.448949,37.543074,-77.448915,37.543057,517600305002,517600305001
-77.448915,37.543057,-77.448827,37.543004,517600305002,517600305001
-77.448827,37.543004,-77.448653,37.542899,517600305002,517600305001
-77.448653,37.542899,-77.448467,37.542787,517600305002,517600305001
-77.448467,37.542787,-77.448347,37.542715,517600305002,517600305001
-77.448347,37.542715,-77.448234,37.542647,517600305002,517600305001
-77.448234,37.542647,-77.447897,37.542445,517600305002,517600305001
-77.447897,37.542445,-77.447785,37.542378,517600305002,517600305001
-77.447785,37.542378,-77.447615,37.542273,517600305002,517600305001
-77.447615,37.542273,-77.447288,37.542071,517600305002,517600305001
-77.447288,37.542071,-77.447225,37.542033,517600305002,517600305001
-77.447225,37.542033,-77.447108,37.541957,517600305002,517600305001
-77.447108,37.541957,-77.446941,37.54185,517600305002,517600305001
-77.446941,37.54185,-77.446757,37.541741,517600305002,517600305001
-77.446757,37.541741,-77.446542,37.541615,517600305002,517600305001
-77.446542,37.541615,-77.446201,37.541424,517600305002,517600305001
-77.446201,37.541424,-77.446015,37.54132,517600305002,517600305001
-77.446015,37.54132,-77.445853,37.541495,517600305002,517600305001
-77.445853,37.541495,-77.445638,37.54173,517600305002,517600305001
-77.445638,37.54173,-77.445611,37.541755,517600305002,517600305001
-77.445611,37.541755,-77.445581,37.541781,517600305002,517600305001
-77.445581,37.541781,-77.44536,37.542013,517600305002,517600305001
-77.44536,37.542013,-77.445234,37.542147,517600305002,517600305001
-77.445234,37.542147,-77.4452,37.542189,517600305002,517600305001
-77.4452,37.542189,-77.44503,37.542355,517600305002,517600305001
-77.44503,37.542355,-77.444787,37.542614,517600305002,517600305001
-77.444787,37.542614,-77.444542,37.542874,517600305002,517600305001
-77.444542,37.542874,-77.44438,37.543048,517600305002,517600305001
-77.44438,37.543048,-77.444215,37.543219,517600305002,517600305001
-77.444215,37.543219,-77.443969,37.543476,517600305002,517600305001
-77.443969,37.543476,-77.443719,37.543734,517600305002,517600305001
-77.443719,37.543734,-77.443554,37.543906,517600305002,517600305001
-77.443554,37.543906,-77.443392,37.544079,517600305002,517600305001
-77.443392,37.544079,-77.443151,37.544338,517600305002,517600305001
-77.443151,37.544338,-77.442906,37.544598,517600305002,517600305001
-77.442906,37.544598,-77.442745,37.544772,517600305002,517600305001
-77.442745,37.544772,-77.442591,37.544934,517600305002,517600305001
-77.442591,37.544934,-77.442361,37.545179,517600305002,517600305001
-77.442361,37.545179,-77.44213,37.545423,517600305002,517600305001
-77.44213,37.545423,-77.441977,37.545586,517600305002,517600305001
-77.447275,37.548756,,,517600305002,517600402001
-77.447275,37.548756,-77.447412,37.548583,517600305002,517600403001
-77.447412,37.548583,-77.447617,37.548327,517600305002,517600403001
-77.447617,37.548327,-77.447822,37.548065,517600305002,517600403001
-77.447822,37.548065,-77.447959,37.547892,517600305002,517600403001
-77.447959,37.547892,-77.448102,37.547709,517600305002,517600403001
-77.448102,37.547709,-77.448312,37.547445,517600305002,517600403001
-77.448312,37.547445,-77.448533,37.547163,517600305002,517600403001
-77.448533,37.547163,-77.448677,37.546981,517600305002,517600403001
-77.448677,37.546981,-77.448745,37.546884,517600305002,517600403001
-77.448745,37.546884,-77.448774,37.546829,517600305002,517600403001
-77.448774,37.546829,-77.448803,37.546758,517600305002,517600403001
-77.448803,37.546758,-77.448822,37.546716,517600305002,517600403001
-77.448822,37.546716,-77.448856,37.5466,517600305002,517600403001
-77.448856,37.5466,-77.448875,37.546482,517600305002,517600403001
-77.448875,37.546482,-77.44888,37.54636,517600305002,517600403001
-77.44888,37.54636,-77.448882,37.545997,517600305002,517600403001
-77.448882,37.545997,-77.448885,37.545741,517600305002,517600403001
-77.448885,37.545741,-77.448891,37.545473,517600305002,517600403001
-77.448891,37.545473,-77.448901,37.54509,517600305002,517600403001
-77.448901,37.54509,-77.448912,37.544671,517600305002,517600403001
-77.448912,37.544671,-77.44892,37.544404,517600305002,517600403001
-77.44892,37.544404,-77.448924,37.544184,517600305002,517600403001
-77.448924,37.544184,-77.448928,37.544017,517600305002,517600403001
-77.448928,37.544017,-77.448938,37.543527,517600305002,517600403001
-77.448938,37.543527,-77.448943,37.543308,517600305002,517600403001
-77.448943,37.543308,-77.448943,37.543261,517600305002,517600403001
-77.448943,37.543261,-77.448947,37.54312,517600305002,517600403001
-77.448947,37.54312,-77.448949,37.543074,517600305002,517600403001
-77.443675,37.552648,-77.44371,37.552667,517600402001,517600111004
-77.44371,37.552667,-77.443815,37.552727,517600402001,517600111004
-77.443815,37.552727,-77.44385,37.552747,517600402001,517600111004
-77.44385,37.552747,-77.444154,37.552919,517600402001,517600111004
-77.444154,37.552919,-77.44428,37.552991,517600402001,517600111004
-77.44428,37.552991,-77.444859,37.553331,517600402001,517600111004
-77.444859,37.553331,-77.445056,37.553457,517600402001,517600111004
-77.445056,37.553457,-77.445159,37.553523,517600402001,517600111004
-77.445159,37.553523,-77.445347,37.553653,517600402001,517600111004
-77.445347,37.553653,-77.445396,37.553686,517600402001,517600111004
-77.445396,37.553686,-77.44545,37.553724,517600402001,517600111004
-77.44545,37.553724,-77.44554,37.553792,517600402001,517600111004
-77.44554,37.553792,-77.445588,37.553828,517600402001,517600111004
-77.445588,37.553828,-77.44573,37.553935,517600402001,517600111004
-77.44573,37.553935,-77.445785,37.553979,517600402001,517600111004
-77.445785,37.553979,-77.446031,37.554179,517600402001,517600111004
-77.446031,37.554179,-77.446239,37.554359,517600402001,517600111004
-77.446239,37.554359,-77.446353,37.554463,517600402001,517600111004
-77.446353,37.554463,-77.44643,37.554533,517600402001,517600111004
-77.44643,37.554533,-77.446532,37.554637,517600402001,517600111004
-77.446532,37.554637,-77.446609,37.554715,517600402001,517600111004
-77.446609,37.554715,-77.44745,37.555646,517600402001,517600111004
-77.44745,37.555646,-77.447913,37.556159,517600402001,517600111004
-77.447913,37.556159,-77.448146,37.556398,517600402001,517600111004
-77.448146,37.556398,-77.448266,37.556515,517600402001,517600111004
-77.448266,37.556515,-77.448437,37.556662,517600402001,517600111004
-77.448437,37.556662,-77.448618,37.556801,517600402001,517600111004
-77.448618,37.556801,-77.448713,37.556867,517600402001,517600111004
-77.448713,37.556867,-77.44899,37.557038,517600402001,517600111004
-77.44899,37.557038,-77.449276,37.5572,517600402001,517600111004
-77.449276,37.5572,-77.450751,37.558001,517600402001,517600111004
-77.450751,37.558001,-77.451725,37.55853,517600402001,517600111004
-77.451725,37.55853,-77.451949,37.558657,517600402001,517600111004
-77.443675,37.552648,,,517600402001,517600301002
-77.447275,37.548756,-77.447233,37.548807,517600402001,517600302001
-77.447233,37.548807,-77.447192,37.548858,517600402001,517600302001
-77.447192,37.548858,-77.447118,37.548947,517600402001,517600302001
-77.447118,37.548947,-77.446926,37.549181,517600402001,517600302001
-77.446926,37.549181,-77.446831,37.549288,517600402001,517600302001
-77.446831,37.549288,-77.446629,37.549504,517600402001,517600302001
-77.446629,37.549504,-77.446461,37.549685,517600402001,517600302001
-77.446461,37.549685,-77.4463,37.549856,517600402001,517600302001
-77.4463,37.549856,-77.445819,37.550372,517600402001,517600302001
-77.445819,37.550372,-77.445659,37.550544,517600402001,517600302001
-77.445659,37.550544,-77.444576,37.551699,517600402001,517600302001
-77.444576,37.551699,-77.444226,37.552052,517600402001,517600302001
-77.444226,37.552052,-77.44377,37.552546,517600402001,517600302001
-77.44377,37.552546,-77.443675,37.552648,517600402001,517600302001
-77.447275,37.548756,,,517600402001,517600305002
-77.451949,37.558657,-77.452081,37.558512,517600402001,517600402002
-77.452081,37.558512,-77.45248,37.558078,517600402001,517600402002
-77.45248,37.558078,-77.452614,37.557934,517600402001,517600402002
-77.452614,37.557934,-77.452453,37.557838,517600402001,517600402002
-77.452453,37.557838,-77.45197,37.55755,517600402001,517600402002
-77.45197,37.55755,-77.45181,37.557454,517600402001,517600402002
-77.45181,37.557454,-77.451842,37.55742,517600402001,517600402002
-77.451842,37.55742,-77.451938,37.557319,517600402001,517600402002
-77.451938,37.557319,-77.451971,37.557286,517600402001,517600402002
-77.451971,37.557286,-77.452115,37.557134,517600402001,517600402002
-77.452115,37.557134,-77.452375,37.556865,517600402001,517600402002
-77.452375,37.556865,-77.452548,37.556679,517600402001,517600402002
-77.452548,37.556679,-77.452692,37.556527,517600402001,517600402002
-77.452692,37.556527,-77.452485,37.556404,517600402001,517600402002
-77.452485,37.556404,-77.451865,37.556035,517600402001,517600402002
-77.451865,37.556035,-77.451709,37.555943,517600402001,517600402002
-77.451709,37.555943,-77.451655,37.55592,517600402001,517600402002
-77.451655,37.55592,-77.45176,37.555806,517600402001,517600402002
-77.45176,37.555806,-77.452079,37.555466,517600402001,517600402002
-77.452079,37.555466,-77.452185,37.555353,517600402001,517600402002
-77.452185,37.555353,-77.452295,37.555238,517600402001,517600402002
-77.452295,37.555238,-77.452626,37.554894,517600402001,517600402002
-77.452626,37.554894,-77.452737,37.55478,517600402001,517600402002
-77.452737,37.55478,-77.452901,37.55461,517600402001,517600402002
-77.452901,37.55461,-77.453153,37.554352,517600402001,517600402002
-77.453153,37.554352,-77.453389,37.554094,517600402001,517600402002
-77.453389,37.554094,-77.453549,37.55392,517600402001,517600402002
-77.453549,37.55392,-77.453744,37.554031,517600402001,517600402002
-77.453744,37.554031,-77.453756,37.554038,517600402001,517600402002
-77.453756,37.554038,-77.454365,37.554417,517600402001,517600402002
-77.454365,37.554417,-77.454569,37.554544,517600402001,517600402002
-77.454569,37.554544,-77.454583,37.554528,517600402001,517600402002
-77.454583,37.554528,-77.454626,37.554483,517600402001,517600402002
-77.454626,37.554483,-77.454641,37.554468,517600402001,517600402002
-77.454641,37.554468,-77.454799,37.554299,517600402001,517600402002
-77.454799,37.554299,-77.454934,37.554158,517600402001,517600402002
-77.454934,37.554158,-77.455274,37.553794,517600402001,517600402002
-77.455274,37.553794,-77.455344,37.553721,517600402001,517600402002
-77.455344,37.553721,-77.455433,37.553626,517600402001,517600402002
-77.452365,37.551784,-77.452316,37.551748,517600402001,517600403001
-77.452316,37.551748,-77.452162,37.551659,517600402001,517600403001
-77.452162,37.551659,-77.451863,37.551488,517600402001,517600403001
-77.451863,37.551488,-77.451545,37.5513,517600402001,517600403001
-77.451545,37.5513,-77.451341,37.55118,517600402001,517600403001
-77.451341,37.55118,-77.451215,37.551105,517600402001,517600403001
-77.451215,37.551105,-77.450838,37.55088,517600402001,517600403001
-77.450838,37.55088,-77.450713,37.550806,517600402001,517600403001
-77.450713,37.550806,-77.450481,37.550668,517600402001,517600403001
-77.450481,37.550668,-77.449787,37.550254,517600402001,517600403001
-77.449787,37.550254,-77.449556,37.550117,517600402001,517600403001
-77.449556,37.550117,-77.449461,37.55006,517600402001,517600403001
-77.449461,37.55006,-77.449178,37.549891,517600402001,517600403001
-77.449178,37.549891,-77.449084,37.549835,517600402001,517600403001
-77.449084,37.549835,-77.44901,37.549791,517600402001,517600403001
-77.44901,37.549791,-77.44879,37.549661,517600402001,517600403001
-77.44879,37.549661,-77.448717,37.549618,517600402001,517600403001
-77.448717,37.549618,-77.448614,37.549556,517600402001,517600403001
-77.448614,37.549556,-77.448509,37.549493,517600402001,517600403001
-77.448509,37.549493,-77.448305,37.549372,517600402001,517600403001
-77.448305,37.549372,-77.448203,37.549311,517600402001,517600403001
-77.448203,37.549311,-77.448084,37.54924,517600402001,517600403001
-77.448084,37.54924,-77.447727,37.549027,517600402001,517600403001
-77.447727,37.549027,-77.447608,37.548957,517600402001,517600403001
-77.447608,37.548957,-77.447541,37.548917,517600402001,517600403001
-77.447541,37.548917,-77.447419,37.548844,517600402001,517600403001
-77.447419,37.548844,-77.447341,37.548796,517600402001,517600403001
-77.447341,37.548796,-77.447275,37.548756,517600402001,517600403001
-77.455433,37.553626,-77.455111,37.553434,517600402001,517600404001
-77.455111,37.553434,-77.454145,37.552858,517600402001,517600404001
-77.454145,37.552858,-77.453824,37.552666,517600402001,517600404001
-77.453824,37.552666,-77.453531,37.55249,517600402001,517600404001
-77.453531,37.55249,-77.453132,37.552252,517600402001,517600404001
-77.453132,37.552252,-77.452653,37.551965,517600402001,517600404001
-77.452653,37.551965,-77.452413,37.551821,517600402001,517600404001
-77.452413,37.551821,-77.452365,37.551784,517600402001,517600404001
-77.472949,37.578249,-77.473025,37.578204,517600402002,510872005022
-77.461207,37.574615,-77.461478,37.574811,517600402002,517600102004
-77.461478,37.574811,-77.461557,37.57487,517600402002,517600102004
-77.461557,37.57487,-77.462599,37.575647,517600402002,517600102004
-77.462599,37.575647,-77.462824,37.575815,517600402002,517600102004
-77.462824,37.575815,-77.462946,37.575907,517600402002,517600102004
-77.462946,37.575907,-77.463216,37.57611,517600402002,517600102004
-77.463216,37.57611,-77.463338,37.576202,517600402002,517600102004
-77.463338,37.576202,-77.463639,37.576417,517600402002,517600102004
-77.463639,37.576417,-77.464055,37.576682,517600402002,517600102004
-77.464055,37.576682,-77.464341,37.576864,517600402002,517600102004
-77.464341,37.576864,-77.464698,37.577082,517600402002,517600102004
-77.464698,37.577082,-77.465217,37.577401,517600402002,517600102004
-77.465217,37.577401,-77.465769,37.577739,517600402002,517600102004
-77.465769,37.577739,-77.466126,37.577959,517600402002,517600102004
-77.466126,37.577959,-77.466212,37.578013,517600402002,517600102004
-77.466212,37.578013,-77.466473,37.578175,517600402002,517600102004
-77.466473,37.578175,-77.46656,37.57823,517600402002,517600102004
-77.46656,37.57823,-77.466706,37.578229,517600402002,517600102004
-77.466706,37.578229,-77.467143,37.578228,517600402002,517600102004
-77.467143,37.578228,-77.46729,37.578228,517600402002,517600102004
-77.46729,37.578228,-77.468506,37.578177,517600402002,517600102004
-77.468506,37.578177,-77.469846,37.578196,517600402002,517600102004
-77.469846,37.578196,-77.469894,37.578192,517600402002,517600102004
-77.469894,37.578192,-77.470243,37.578229,517600402002,517600102004
-77.470243,37.578229,-77.470426,37.578267,517600402002,517600102004
-77.470426,37.578267,-77.470741,37.578352,517600402002,517600102004
-77.470741,37.578352,-77.470876,37.578377,517600402002,517600102004
-77.470876,37.578377,-77.471014,37.578391,517600402002,517600102004
-77.471014,37.578391,-77.471212,37.5784,517600402002,517600102004
-77.471212,37.5784,-77.471368,37.578393,517600402002,517600102004
-77.471368,37.578393,-77.471522,37.578373,517600402002,517600102004
-77.471522,37.578373,-77.471672,37.57834,517600402002,517600102004
-77.471672,37.57834,-77.471954,37.57826,517600402002,517600102004
-77.471954,37.57826,-77.472145,37.578195,517600402002,517600102004
-77.472145,37.578195,-77.472379,37.578116,517600402002,517600102004
-77.472379,37.578116,-77.472441,37.578106,517600402002,517600102004
-77.472441,37.578106,-77.472473,37.578107,517600402002,517600102004
-77.472473,37.578107,-77.472535,37.578117,517600402002,517600102004
-77.472535,37.578117,-77.472596,37.578135,517600402002,517600102004
-77.472596,37.578135,-77.472661,37.578171,517600402002,517600102004
-77.472661,37.578171,-77.472708,37.578228,517600402002,517600102004
-77.472708,37.578228,-77.472852,37.578189,517600402002,517600102004
-77.472852,37.578189,-77.472949,37.578249,517600402002,517600102004
-77.455118,37.571478,-77.45526,37.571583,517600402002,517600104022
-77.45526,37.571583,-77.45536,37.57165,517600402002,517600104022
-77.45536,37.57165,-77.455565,37.571778,517600402002,517600104022
-77.455565,37.571778,-77.455778,37.571897,517600402002,517600104022
-77.455778,37.571897,-77.456109,37.572059,517600402002,517600104022
-77.456109,37.572059,-77.456169,37.572086,517600402002,517600104022
-77.456169,37.572086,-77.456448,37.57221,517600402002,517600104022
-77.456448,37.57221,-77.456981,37.572455,517600402002,517600104022
-77.456981,37.572455,-77.458582,37.573193,517600402002,517600104022
-77.458582,37.573193,-77.459116,37.57344,517600402002,517600104022
-77.459116,37.57344,-77.459552,37.573642,517600402002,517600104022
-77.459552,37.573642,-77.460068,37.573882,517600402002,517600104022
-77.460068,37.573882,-77.460333,37.574019,517600402002,517600104022
-77.460333,37.574019,-77.46044,37.574082,517600402002,517600104022
-77.46044,37.574082,-77.460748,37.574282,517600402002,517600104022
-77.460748,37.574282,-77.460817,37.574332,517600402002,517600104022
-77.460817,37.574332,-77.461207,37.574615,517600402002,517600104022
-77.453961,37.570146,-77.454106,37.5704,517600402002,517600106001
-77.454106,37.5704,-77.454141,37.570452,517600402002,517600106001
-77.454141,37.570452,-77.454233,37.570587,517600402002,517600106001
-77.454233,37.570587,-77.454372,37.570769,517600402002,517600106001
-77.454372,37.570769,-77.45456,37.570981,517600402002,517600106001
-77.45456,37.570981,-77.454745,37.571167,517600402002,517600106001
-77.454745,37.571167,-77.454842,37.571253,517600402002,517600106001
-77.454842,37.571253,-77.454924,37.571326,517600402002,517600106001
-77.454924,37.571326,-77.455118,37.571478,517600402002,517600106001
-77.454431,37.562171,-77.454422,37.562437,517600402002,517600111004
-77.454422,37.562437,-77.45428,37.56421,517600402002,517600111004
-77.45428,37.56421,-77.454257,37.564428,517600402002,517600111004
-77.454257,37.564428,-77.454197,37.564999,517600402002,517600111004
