lng1,lat1,lng2,lat2,id1,id2
-84.301379,39.832928,-84.301872,39.832927,391130701013,391131201011
-84.301872,39.832927,-84.302169,39.832943,391130701013,391131201011
-84.302169,39.832943,-84.302441,39.832944,391130701013,391131201011
-84.302441,39.832944,-84.302516,39.832943,391130701013,391131201011
-84.273202,39.833334,-84.273203,39.832971,391130701021,391130701022
-84.273203,39.832971,-84.273196,39.832845,391130701021,391130701022
-84.273196,39.832845,-84.273208,39.83269,391130701021,391130701022
-84.273208,39.83269,-84.27324,39.832523,391130701021,391130701022
-84.27324,39.832523,-84.273296,39.832337,391130701021,391130701022
-84.273296,39.832337,-84.273375,39.832153,391130701021,391130701022
-84.273375,39.832153,-84.273445,39.832026,391130701021,391130701022
-84.273445,39.832026,-84.273605,39.831794,391130701021,391130701022
-84.273605,39.831794,-84.273889,39.831398,391130701021,391130701022
-84.273889,39.831398,-84.273927,39.831339,391130701021,391130701022
-84.273927,39.831339,-84.274001,39.831206,391130701021,391130701022
-84.274001,39.831206,-84.274085,39.831011,391130701021,391130701022
-84.274085,39.831011,-84.27412,39.830895,391130701021,391130701022
-84.27412,39.830895,-84.274148,39.830756,391130701021,391130701022
-84.274148,39.830756,-84.27417,39.830539,391130701021,391130701022
-84.27417,39.830539,-84.274172,39.830254,391130701021,391130701022
-84.274172,39.830254,-84.274154,39.829395,391130701021,391130701022
-84.274154,39.829395,-84.274148,39.828862,391130701021,391130701022
-84.274148,39.828862,-84.274115,39.827666,391130701021,391130701022
-84.274115,39.827666,-84.2741,39.826765,391130701021,391130701022
-84.2741,39.826765,-84.274074,39.826,391130701021,391130701022
-84.274074,39.826,-84.274075,39.825824,391130701021,391130701022
-84.274075,39.825824,-84.274068,39.825617,391130701021,391130701022
-84.274068,39.825617,-84.274069,39.825449,391130701021,391130701022
-84.274069,39.825449,-84.27405,39.824488,391130701021,391130701022
-84.27405,39.824488,-84.274032,39.823947,391130701021,391130701022
-84.274032,39.823947,-84.274036,39.823699,391130701021,391130701022
-84.274036,39.823699,-84.27402,39.823209,391130701021,391130701022
-84.27402,39.823209,-84.273973,39.821078,391130701021,391130701022
-84.273973,39.821078,-84.273943,39.820215,391130701021,391130701022
-84.273943,39.820215,-84.273939,39.820093,391130701021,391130701022
-84.273939,39.820093,-84.273949,39.819835,391130701021,391130701022
-84.273949,39.819835,-84.273947,39.819512,391130701021,391130701022
-84.273947,39.819512,-84.273939,39.819193,391130701021,391130701022
-84.273939,39.819193,,,391130701021,391130706001
-84.273939,39.819193,-84.272762,39.819233,391130701021,391130707001
-84.272762,39.819233,-84.271919,39.819257,391130701021,391130707001
-84.271919,39.819257,-84.271268,39.81928,391130701021,391130707001
-84.271268,39.81928,-84.269231,39.819357,391130701021,391130707001
-84.269231,39.819357,-84.268699,39.819374,391130701021,391130707001
-84.268699,39.819374,-84.266024,39.819466,391130701021,391130707001
-84.266024,39.819466,-84.265457,39.819486,391130701021,391130707001
-84.265457,39.819486,-84.264937,39.819512,391130701021,391130707001
-84.264937,39.819512,-84.263394,39.81956,391130701021,391130707001
-84.263394,39.81956,-84.262554,39.819586,391130701021,391130707001
-84.262554,39.819586,-84.260702,39.819643,391130701021,391130707001
-84.260702,39.819643,-84.260415,39.819655,391130701021,391130707001
-84.260415,39.819655,-84.259663,39.819684,391130701021,391130707001
-84.259663,39.819684,-84.257225,39.819758,391130701021,391130707001
-84.257225,39.819758,-84.256059,39.819798,391130701021,391130707001
-84.256059,39.819798,-84.255536,39.819804,391130701021,391130707001
-84.255536,39.819804,-84.254836,39.819825,391130701021,391130707001
-84.254836,39.819825,-84.254196,39.819845,391130701021,391130707001
-84.254196,39.819845,-84.254168,39.82068,391130701021,391130801004
-84.254168,39.82068,-84.254316,39.827331,391130701021,391130801004
-84.254316,39.827331,-84.254455,39.833575,391130701021,391130801004
-84.273202,39.833334,,,391130701021,391131201022
-84.254455,39.833575,-84.255114,39.833563,391130701021,391131201031
-84.255114,39.833563,-84.255906,39.833549,391130701021,391131201031
-84.255906,39.833549,-84.256732,39.833543,391130701021,391131201031
-84.256732,39.833543,-84.257656,39.833544,391130701021,391131201031
-84.257656,39.833544,-84.259175,39.833526,391130701021,391131201031
-84.259175,39.833526,-84.259524,39.833522,391130701021,391131201031
-84.259524,39.833522,-84.260226,39.833513,391130701021,391131201031
-84.260226,39.833513,-84.261391,39.83349,391130701021,391131201031
-84.261391,39.83349,-84.261573,39.833486,391130701021,391131201031
-84.261573,39.833486,-84.262527,39.833471,391130701021,391131201031
-84.262527,39.833471,-84.263695,39.833456,391130701021,391131201031
-84.263695,39.833456,-84.265455,39.833439,391130701021,391131201031
-84.265455,39.833439,-84.268694,39.833384,391130701021,391131201031
-84.268694,39.833384,-84.270142,39.833377,391130701021,391131201031
-84.270142,39.833377,-84.270637,39.833369,391130701021,391131201031
-84.270637,39.833369,-84.271626,39.833353,391130701021,391131201031
-84.271626,39.833353,-84.273202,39.833334,391130701021,391131201031
-84.293025,39.825298,-84.293011,39.823534,391130701022,391130701011
-84.293011,39.823534,-84.293,39.822992,391130701022,391130701011
-84.293,39.822992,-84.293005,39.822814,391130701022,391130701011
-84.293005,39.822814,-84.292999,39.822615,391130701022,391130701011
-84.292999,39.822615,-84.292986,39.821208,391130701022,391130701011
-84.292986,39.821208,-84.292991,39.820882,391130701022,391130701011
-84.292991,39.820882,-84.293013,39.82039,391130701022,391130701011
-84.293013,39.82039,-84.293006,39.819935,391130701022,391130701011
-84.293006,39.819935,-84.292984,39.819184,391130701022,391130701011
-84.292984,39.819184,-84.292976,39.818509,391130701022,391130701011
-84.293087,39.833073,-84.293072,39.832711,391130701022,391130701013
-84.293072,39.832711,-84.293081,39.830728,391130701022,391130701013
-84.293081,39.830728,-84.293073,39.830023,391130701022,391130701013
-84.293073,39.830023,-84.293044,39.829014,391130701022,391130701013
-84.293044,39.829014,-84.293047,39.828767,391130701022,391130701013
-84.293047,39.828767,-84.29306,39.828525,391130701022,391130701013
-84.29306,39.828525,-84.293051,39.828465,391130701022,391130701013
-84.293051,39.828465,-84.293027,39.828407,391130701022,391130701013
-84.293027,39.828407,-84.292989,39.828353,391130701022,391130701013
-84.292989,39.828353,-84.292938,39.828307,391130701022,391130701013
-84.292938,39.828307,-84.292833,39.828242,391130701022,391130701013
-84.292833,39.828242,-84.292675,39.828158,391130701022,391130701013
-84.292675,39.828158,-84.292509,39.828085,391130701022,391130701013
-84.292509,39.828085,-84.29224,39.82798,391130701022,391130701013
-84.29224,39.82798,-84.291616,39.827759,391130701022,391130701013
-84.291616,39.827759,-84.291282,39.827631,391130701022,391130701013
-84.291282,39.827631,-84.291295,39.827483,391130701022,391130701013
-84.291295,39.827483,-84.291362,39.827124,391130701022,391130701013
-84.291362,39.827124,-84.291397,39.827018,391130701022,391130701013
-84.291397,39.827018,-84.291466,39.826882,391130701022,391130701013
-84.291466,39.826882,-84.29154,39.826784,391130701022,391130701013
-84.29154,39.826784,-84.291617,39.826707,391130701022,391130701013
-84.291617,39.826707,-84.291714,39.826621,391130701022,391130701013
-84.291714,39.826621,-84.291822,39.826551,391130701022,391130701013
-84.291822,39.826551,-84.292197,39.826332,391130701022,391130701013
-84.292197,39.826332,-84.292258,39.826292,391130701022,391130701013
-84.292258,39.826292,-84.292321,39.826252,391130701022,391130701013
-84.292321,39.826252,-84.292373,39.826213,391130701022,391130701013
-84.292373,39.826213,-84.292441,39.826162,391130701022,391130701013
-84.292441,39.826162,-84.29273,39.825972,391130701022,391130701013
-84.29273,39.825972,-84.292807,39.825905,391130701022,391130701013
-84.292807,39.825905,-84.292847,39.825863,391130701022,391130701013
-84.292847,39.825863,-84.292905,39.825786,391130701022,391130701013
-84.292905,39.825786,-84.29298,39.82564,391130701022,391130701013
-84.29298,39.82564,-84.29301,39.825548,391130701022,391130701013
-84.29301,39.825548,-84.293025,39.825454,391130701022,391130701013
-84.293025,39.825454,-84.293025,39.825298,391130701022,391130701013
-84.27417,39.830539,-84.274148,39.830756,391130701022,391130701021
-84.274148,39.830756,-84.27412,39.830895,391130701022,391130701021
-84.27412,39.830895,-84.274085,39.831011,391130701022,391130701021
-84.274085,39.831011,-84.274001,39.831206,391130701022,391130701021
-84.274001,39.831206,-84.273927,39.831339,391130701022,391130701021
-84.273927,39.831339,-84.273889,39.831398,391130701022,391130701021
-84.273889,39.831398,-84.273605,39.831794,391130701022,391130701021
-84.273605,39.831794,-84.273445,39.832026,391130701022,391130701021
-84.273445,39.832026,-84.273375,39.832153,391130701022,391130701021
-84.273375,39.832153,-84.273296,39.832337,391130701022,391130701021
-84.273296,39.832337,-84.27324,39.832523,391130701022,391130701021
-84.27324,39.832523,-84.273208,39.83269,391130701022,391130701021
-84.273208,39.83269,-84.273196,39.832845,391130701022,391130701021
-84.273196,39.832845,-84.273203,39.832971,391130701022,391130701021
-84.273203,39.832971,-84.273202,39.833334,391130701022,391130701021
-84.273939,39.819193,-84.273947,39.819512,391130701022,391130701021
-84.273947,39.819512,-84.273949,39.819835,391130701022,391130701021
-84.273949,39.819835,-84.273939,39.820093,391130701022,391130701021
-84.273939,39.820093,-84.273943,39.820215,391130701022,391130701021
-84.273943,39.820215,-84.273973,39.821078,391130701022,391130701021
-84.273973,39.821078,-84.27402,39.823209,391130701022,391130701021
-84.27402,39.823209,-84.274036,39.823699,391130701022,391130701021
-84.274036,39.823699,-84.274032,39.823947,391130701022,391130701021
-84.274032,39.823947,-84.27405,39.824488,391130701022,391130701021
-84.27405,39.824488,-84.274069,39.825449,391130701022,391130701021
-84.274069,39.825449,-84.274068,39.825617,391130701022,391130701021
-84.274068,39.825617,-84.274075,39.825824,391130701022,391130701021
-84.274075,39.825824,-84.274074,39.826,391130701022,391130701021
-84.274074,39.826,-84.2741,39.826765,391130701022,391130701021
-84.2741,39.826765,-84.274115,39.827666,391130701022,391130701021
-84.274115,39.827666,-84.274148,39.828862,391130701022,391130701021
-84.274148,39.828862,-84.274154,39.829395,391130701022,391130701021
-84.274154,39.829395,-84.274172,39.830254,391130701022,391130701021
-84.274172,39.830254,-84.27417,39.830539,391130701022,391130701021
-84.292976,39.818509,,,391130701022,391130705002
-84.292976,39.818509,-84.291941,39.818538,391130701022,391130706001
-84.291941,39.818538,-84.291481,39.818559,391130701022,391130706001
-84.291481,39.818559,-84.291056,39.818573,391130701022,391130706001
-84.291056,39.818573,-84.290359,39.818598,391130701022,391130706001
-84.290359,39.818598,-84.289877,39.818612,391130701022,391130706001
-84.289877,39.818612,-84.289493,39.818624,391130701022,391130706001
-84.289493,39.818624,-84.288856,39.818643,391130701022,391130706001
-84.288856,39.818643,-84.287992,39.818666,391130701022,391130706001
-84.287992,39.818666,-84.286853,39.818714,391130701022,391130706001
-84.286853,39.818714,-84.286136,39.818729,391130701022,391130706001
-84.286136,39.818729,-84.285748,39.818744,391130701022,391130706001
-84.285748,39.818744,-84.285439,39.818756,391130701022,391130706001
-84.285439,39.818756,-84.285169,39.818768,391130701022,391130706001
-84.285169,39.818768,-84.284443,39.818787,391130701022,391130706001
-84.284443,39.818787,-84.283413,39.818824,391130701022,391130706001
-84.283413,39.818824,-84.282102,39.818873,391130701022,391130706001
-84.282102,39.818873,-84.281471,39.8189,391130701022,391130706001
-84.281471,39.8189,-84.280248,39.818966,391130701022,391130706001
-84.280248,39.818966,-84.279987,39.818969,391130701022,391130706001
-84.279987,39.818969,-84.278827,39.819023,391130701022,391130706001
-84.278827,39.819023,-84.278274,39.819043,391130701022,391130706001
-84.278274,39.819043,-84.276992,39.819083,391130701022,391130706001
-84.276992,39.819083,-84.275882,39.819124,391130701022,391130706001
-84.275882,39.819124,-84.275528,39.819134,391130701022,391130706001
-84.275528,39.819134,-84.275229,39.819149,391130701022,391130706001
-84.275229,39.819149,-84.274867,39.819159,391130701022,391130706001
-84.274867,39.819159,-84.273939,39.819193,391130701022,391130706001
-84.273939,39.819193,,,391130701022,391130707001
-84.292016,39.833079,-84.293087,39.833073,391130701022,391131201011
-84.273202,39.833334,-84.273447,39.833336,391130701022,391131201022
-84.273447,39.833336,-84.274273,39.833327,391130701022,391131201022
-84.274273,39.833327,-84.27478,39.833321,391130701022,391131201022
-84.27478,39.833321,-84.275352,39.833325,391130701022,391131201022
-84.275352,39.833325,-84.27583,39.833324,391130701022,391131201022
-84.27583,39.833324,-84.276759,39.833314,391130701022,391131201022
-84.276759,39.833314,-84.277469,39.833303,391130701022,391131201022
-84.277469,39.833303,-84.278496,39.833286,391130701022,391131201022
-84.278496,39.833286,-84.278619,39.833278,391130701022,391131201022
-84.278619,39.833278,-84.278962,39.833272,391130701022,391131201022
-84.278962,39.833272,-84.279094,39.83328,391130701022,391131201022
-84.279094,39.83328,-84.280654,39.833261,391130701022,391131201022
-84.280654,39.833261,-84.282833,39.833229,391130701022,391131201022
-84.282833,39.833229,-84.283988,39.833213,391130701022,391131201022
-84.283988,39.833213,-84.284776,39.833191,391130701022,391131201022
-84.284776,39.833191,-84.285362,39.833182,391130701022,391131201022
-84.285362,39.833182,-84.28539,39.833182,391130701022,391131201022
-84.28539,39.833182,-84.285501,39.833164,391130701022,391131201022
-84.285501,39.833164,-84.285796,39.833155,391130701022,391131201022
-84.285796,39.833155,-84.286781,39.83314,391130701022,391131201022
-84.286781,39.83314,-84.287217,39.833134,391130701022,391131201022
-84.287217,39.833134,-84.292016,39.833079,391130701022,391131201022
-84.273202,39.833334,,,391130701022,391131201031
-84.309609,39.746299,,,391130702011,391130601001
-84.309609,39.746299,-84.309001,39.746298,391130702011,391130602001
-84.309001,39.746298,-84.308736,39.746302,391130702011,391130602001
-84.308736,39.746302,-84.308438,39.746301,391130702011,391130602001
-84.308438,39.746301,-84.306095,39.74632,391130702011,391130602001
-84.306095,39.74632,-84.304099,39.746333,391130702011,391130602001
-84.304099,39.746333,-84.303456,39.746343,391130702011,391130602001
-84.303456,39.746343,-84.300719,39.74636,391130702011,391130602001
-84.300719,39.74636,-84.300423,39.746363,391130702011,391130602001
-84.300423,39.746363,-84.300296,39.746364,391130702011,391130602001
-84.300296,39.746364,-84.299541,39.74637,391130702011,391130602001
-84.299541,39.74637,-84.298375,39.746382,391130702011,391130602001
-84.298375,39.746382,-84.296921,39.746394,391130702011,391130602001
-84.296921,39.746394,-84.296089,39.746401,391130702011,391130602001
-84.296089,39.746401,-84.295447,39.746407,391130702011,391130602001
-84.295447,39.746407,-84.294449,39.746416,391130702011,391130602001
-84.294449,39.746416,-84.294284,39.746417,391130702011,391130602001
-84.294284,39.746417,-84.294098,39.746419,391130702011,391130602001
-84.294098,39.746419,-84.293396,39.746424,391130702011,391130602001
-84.293396,39.746424,-84.293205,39.746426,391130702011,391130602001
-84.293205,39.746426,-84.292958,39.746423,391130702011,391130602001
-84.292958,39.746423,-84.292333,39.746435,391130702011,391130602001
-84.292333,39.746435,-84.292192,39.746437,391130702011,391130602001
-84.292192,39.746437,-84.292044,39.746448,391130702011,391130602001
-84.292044,39.746448,-84.291526,39.746451,391130702011,391130602001
-84.291526,39.746451,-84.291256,39.746447,391130702011,391130602001
-84.291256,39.746447,-84.290826,39.746446,391130702011,391130602001
-84.290826,39.746446,-84.290759,39.746447,391130702011,391130602001
-84.290759,39.746447,-84.289881,39.74645,391130702011,391130602001
-84.289881,39.74645,-84.289712,39.746437,391130702011,391130602001
-84.289712,39.746437,-84.289443,39.746439,391130702011,391130602001
-84.289443,39.746439,-84.288851,39.746444,391130702011,391130602001
-84.288851,39.746444,-84.288647,39.746449,391130702011,391130602001
-84.288647,39.746449,-84.288419,39.746456,391130702011,391130602001
-84.288419,39.746456,-84.288158,39.746464,391130702011,391130602001
-84.288158,39.746464,-84.288021,39.746465,391130702011,391130602001
-84.288021,39.746465,-84.287086,39.746472,391130702011,391130602001
-84.287086,39.746472,-84.285842,39.746482,391130702011,391130602001
-84.285842,39.746482,-84.285023,39.746489,391130702011,391130602001
-84.285023,39.746489,-84.28461,39.746491,391130702011,391130602001
-84.28461,39.746491,-84.284127,39.746499,391130702011,391130602001
-84.284127,39.746499,-84.283598,39.746499,391130702011,391130602001
-84.283598,39.746499,-84.283327,39.746503,391130702011,391130602001
-84.283327,39.746503,-84.282194,39.746512,391130702011,391130602001
-84.292294,39.761322,-84.295935,39.761314,391130702011,391130701012
-84.295935,39.761314,-84.297674,39.761303,391130702011,391130701012
-84.297674,39.761303,-84.298122,39.761295,391130702011,391130701012
-84.298122,39.761295,-84.298195,39.761289,391130702011,391130701012
-84.298195,39.761289,-84.298321,39.761261,391130702011,391130701012
-84.298321,39.761261,-84.298442,39.761208,391130702011,391130701012
-84.298442,39.761208,-84.29854,39.761152,391130702011,391130701012
-84.29854,39.761152,-84.29903,39.760792,391130702011,391130701012
-84.29903,39.760792,-84.29961,39.760353,391130702011,391130701012
-84.29961,39.760353,-84.299875,39.760162,391130702011,391130701012
-84.299875,39.760162,-84.299963,39.760115,391130702011,391130701012
-84.299963,39.760115,-84.30006,39.760078,391130702011,391130701012
-84.30006,39.760078,-84.30012,39.760063,391130702011,391130701012
-84.30012,39.760063,-84.30029,39.760048,391130702011,391130701012
-84.30029,39.760048,-84.300979,39.76004,391130702011,391130701012
-84.300979,39.76004,-84.302161,39.760039,391130702011,391130701012
-84.302161,39.760039,-84.304053,39.760025,391130702011,391130701012
-84.304053,39.760025,-84.310027,39.759997,391130702011,391130701012
-84.310027,39.759997,-84.310421,39.759988,391130702011,391130701012
-84.310421,39.759988,-84.310347,39.758852,391130702011,391130701012
-84.310347,39.758852,-84.310299,39.757989,391130702011,391130701012
-84.310299,39.757989,-84.310228,39.75684,391130702011,391130701012
-84.310228,39.75684,-84.310084,39.754155,391130702011,391130701012
-84.310084,39.754155,-84.309868,39.750035,391130702011,391130701012
-84.309868,39.750035,-84.309725,39.747559,391130702011,391130701012
-84.309725,39.747559,-84.309681,39.74664,391130702011,391130701012
-84.309681,39.74664,-84.309662,39.746436,391130702011,391130701012
-84.309662,39.746436,-84.309609,39.746299,391130702011,391130701012
-84.282451,39.751739,-84.282442,39.751911,391130702011,391130702021
-84.282442,39.751911,-84.282418,39.752054,391130702011,391130702021
-84.282418,39.752054,-84.282379,39.752181,391130702011,391130702021
-84.282379,39.752181,-84.282188,39.75262,391130702011,391130702021
-84.282188,39.75262,-84.282134,39.752773,391130702011,391130702021
-84.282134,39.752773,-84.282104,39.752901,391130702011,391130702021
-84.282104,39.752901,-84.282079,39.753088,391130702011,391130702021
-84.282079,39.753088,-84.282082,39.753587,391130702011,391130702021
-84.282082,39.753587,-84.282105,39.754585,391130702011,391130702021
-84.282105,39.754585,-84.282105,39.75505,391130702011,391130702021
-84.282105,39.75505,-84.282159,39.758299,391130702011,391130702021
-84.282159,39.758299,-84.28217,39.75916,391130702011,391130702021
-84.28217,39.75916,-84.282178,39.759775,391130702011,391130702021
-84.282178,39.759775,-84.282179,39.759913,391130702011,391130702021
-84.282179,39.759913,-84.282193,39.760197,391130702011,391130702021
-84.282193,39.760197,-84.282196,39.760346,391130702011,391130702021
-84.282196,39.760346,-84.282214,39.761322,391130702011,391130702021
-84.282194,39.746512,-84.282195,39.746647,391130702011,391130702021
-84.282195,39.746647,-84.28223,39.747342,391130702011,391130702021
-84.28223,39.747342,-84.282269,39.748082,391130702011,391130702021
-84.282269,39.748082,-84.282294,39.748396,391130702011,391130702021
-84.282294,39.748396,-84.282331,39.749108,391130702011,391130702021
-84.282331,39.749108,-84.28238,39.750252,391130702011,391130702021
-84.28238,39.750252,-84.282401,39.75068,391130702011,391130702021
-84.282401,39.75068,-84.28245,39.751497,391130702011,391130702021
-84.28245,39.751497,-84.282451,39.751739,391130702011,391130702021
-84.282214,39.761322,-84.282731,39.761322,391130702011,391130703003
-84.282731,39.761322,-84.283187,39.761323,391130702011,391130703003
-84.283187,39.761323,-84.283279,39.761323,391130702011,391130703003
-84.283279,39.761323,-84.283374,39.761323,391130702011,391130703003
-84.283374,39.761323,-84.283688,39.761305,391130702011,391130703003
-84.283688,39.761305,-84.283985,39.761303,391130702011,391130703003
-84.283985,39.761303,-84.284849,39.761299,391130702011,391130703003
-84.284849,39.761299,-84.284878,39.761299,391130702011,391130703003
-84.284878,39.761299,-84.285615,39.761302,391130702011,391130703003
-84.285615,39.761302,-84.285719,39.761311,391130702011,391130703003
-84.285719,39.761311,-84.285836,39.761319,391130702011,391130703003
-84.285836,39.761319,-84.286339,39.761318,391130702011,391130703003
-84.286339,39.761318,-84.287588,39.761325,391130702011,391130703003
-84.287588,39.761325,-84.28781,39.761321,391130702011,391130703003
-84.28781,39.761321,-84.287986,39.761337,391130702011,391130703003
-84.287986,39.761337,-84.28821,39.761344,391130702011,391130703003
-84.28821,39.761344,-84.288581,39.761344,391130702011,391130703003
-84.288581,39.761344,-84.288898,39.761319,391130702011,391130703003
-84.288898,39.761319,-84.289185,39.76131,391130702011,391130703003
-84.289185,39.76131,-84.290068,39.76131,391130702011,391130703003
-84.290068,39.76131,-84.290502,39.761324,391130702011,391130703003
-84.290502,39.761324,-84.291694,39.761322,391130702011,391130703003
-84.291694,39.761322,-84.292294,39.761322,391130702011,391130703003
-84.265996,39.754829,-84.265986,39.754973,391130702021,391130044001
-84.265986,39.754973,-84.265945,39.755266,391130702021,391130044001
-84.265945,39.755266,-84.265913,39.755439,391130702021,391130044001
-84.265913,39.755439,-84.265882,39.755666,391130702021,391130044001
-84.265882,39.755666,-84.265866,39.755832,391130702021,391130044001
-84.265866,39.755832,-84.26586,39.755952,391130702021,391130044001
-84.26586,39.755952,-84.265866,39.75646,391130702021,391130044001
-84.265866,39.75646,-84.265894,39.757704,391130702021,391130044001
-84.26597,39.753254,-84.265981,39.753836,391130702021,391130044001
-84.265981,39.753836,-84.266001,39.754542,391130702021,391130044001
-84.266001,39.754542,-84.265996,39.754829,391130702021,391130044001
-84.271823,39.749206,-84.270673,39.749205,391130702021,391130044003
-84.270673,39.749205,-84.269842,39.749211,391130702021,391130044003
-84.269842,39.749211,-84.269545,39.749215,391130702021,391130044003
-84.269545,39.749215,-84.268766,39.749229,391130702021,391130044003
-84.268766,39.749229,-84.268556,39.749232,391130702021,391130044003
-84.268556,39.749232,-84.26847,39.749233,391130702021,391130044003
-84.26847,39.749233,-84.268381,39.749239,391130702021,391130044003
-84.268381,39.749239,-84.268386,39.74951,391130702021,391130044003
-84.268386,39.74951,-84.268399,39.749827,391130702021,391130044003
-84.268399,39.749827,-84.268402,39.750085,391130702021,391130044003
-84.268402,39.750085,-84.268438,39.751363,391130702021,391130044003
-84.268438,39.751363,-84.268259,39.751371,391130702021,391130044003
-84.268259,39.751371,-84.267601,39.751372,391130702021,391130044003
-84.267601,39.751372,-84.267247,39.751365,391130702021,391130044003
-84.267247,39.751365,-84.267246,39.751712,391130702021,391130044003
-84.267246,39.751712,-84.267297,39.753251,391130702021,391130044003
-84.267297,39.753251,-84.266029,39.753257,391130702021,391130044003
-84.266029,39.753257,-84.26597,39.753254,391130702021,391130044003
-84.271763,39.746642,-84.27176,39.747275,391130702021,391130044003
-84.27176,39.747275,-84.271775,39.747757,391130702021,391130044003
-84.271775,39.747757,-84.271787,39.747973,391130702021,391130044003
-84.271787,39.747973,-84.271802,39.748225,391130702021,391130044003
-84.271802,39.748225,-84.271823,39.749206,391130702021,391130044003
-84.282194,39.746512,-84.281458,39.746517,391130702021,391130602001
-84.281458,39.746517,-84.281262,39.746512,391130702021,391130602001
-84.281262,39.746512,-84.281069,39.74652,391130702021,391130603001
-84.281069,39.74652,-84.279923,39.74654,391130702021,391130603001
-84.279923,39.74654,-84.278784,39.746556,391130702021,391130603001
-84.278784,39.746556,-84.27767,39.746569,391130702021,391130603001
-84.27767,39.746569,-84.277168,39.74658,391130702021,391130603001
-84.277168,39.74658,-84.276908,39.74658,391130702021,391130603001
-84.276908,39.74658,-84.275745,39.746601,391130702021,391130603001
-84.275745,39.746601,-84.274572,39.746614,391130702021,391130603001
-84.274572,39.746614,-84.273684,39.746624,391130702021,391130603001
-84.273684,39.746624,-84.273394,39.746629,391130702021,391130603001
-84.273394,39.746629,-84.272223,39.746638,391130702021,391130603001
-84.272223,39.746638,-84.271763,39.746642,391130702021,391130603001
-84.282214,39.761322,-84.282196,39.760346,391130702021,391130702011
-84.282196,39.760346,-84.282193,39.760197,391130702021,391130702011
-84.282193,39.760197,-84.282179,39.759913,391130702021,391130702011
-84.282179,39.759913,-84.282178,39.759775,391130702021,391130702011
-84.282178,39.759775,-84.28217,39.75916,391130702021,391130702011
-84.28217,39.75916,-84.282159,39.758299,391130702021,391130702011
-84.282159,39.758299,-84.282105,39.75505,391130702021,391130702011
-84.282105,39.75505,-84.282105,39.754585,391130702021,391130702011
-84.282105,39.754585,-84.282082,39.753587,391130702021,391130702011
-84.282082,39.753587,-84.282079,39.753088,391130702021,391130702011
-84.282079,39.753088,-84.282104,39.752901,391130702021,391130702011
-84.282104,39.752901,-84.282134,39.752773,391130702021,391130702011
-84.282134,39.752773,-84.282188,39.75262,391130702021,391130702011
-84.282188,39.75262,-84.282379,39.752181,391130702021,391130702011
-84.282379,39.752181,-84.282418,39.752054,391130702021,391130702011
-84.282418,39.752054,-84.282442,39.751911,391130702021,391130702011
-84.282442,39.751911,-84.282451,39.751739,391130702021,391130702011
-84.282451,39.751739,-84.28245,39.751497,391130702021,391130702011
-84.28245,39.751497,-84.282401,39.75068,391130702021,391130702011
-84.282401,39.75068,-84.28238,39.750252,391130702021,391130702011
-84.28238,39.750252,-84.282331,39.749108,391130702021,391130702011
-84.282331,39.749108,-84.282294,39.748396,391130702021,391130702011
-84.282294,39.748396,-84.282269,39.748082,391130702021,391130702011
-84.282269,39.748082,-84.28223,39.747342,391130702021,391130702011
-84.28223,39.747342,-84.282195,39.746647,391130702021,391130702011
-84.282195,39.746647,-84.282194,39.746512,391130702021,391130702011
-84.265894,39.757704,-84.266529,39.757696,391130702021,391130702022
-84.266529,39.757696,-84.266987,39.757697,391130702021,391130702022
-84.266987,39.757697,-84.266986,39.757739,391130702021,391130702022
-84.266986,39.757739,-84.267176,39.757744,391130702021,391130702022
-84.267176,39.757744,-84.267368,39.757742,391130702021,391130702022
-84.267368,39.757742,-84.26758,39.757734,391130702021,391130702022
-84.26758,39.757734,-84.268104,39.757733,391130702021,391130702022
-84.268104,39.757733,-84.268102,39.757943,391130702021,391130702022
-84.268102,39.757943,-84.268122,39.758722,391130702021,391130702022
-84.268122,39.758722,-84.268122,39.758884,391130702021,391130702022
-84.268122,39.758884,-84.268131,39.759071,391130702021,391130702022
-84.268131,39.759071,-84.268141,39.759477,391130702021,391130702022
-84.268141,39.759477,-84.268152,39.759708,391130702021,391130702022
-84.268152,39.759708,-84.268187,39.761086,391130702021,391130702022
-84.268187,39.761086,-84.268187,39.76126,391130702021,391130702022
-84.268187,39.76126,-84.268192,39.761339,391130702021,391130702022
-84.268192,39.761339,-84.269159,39.761339,391130702021,391130703002
-84.269159,39.761339,-84.270182,39.761335,391130702021,391130703002
-84.270182,39.761335,-84.271167,39.76133,391130702021,391130703002
-84.271167,39.76133,-84.271508,39.761331,391130702021,391130703002
-84.271508,39.761331,-84.272135,39.761326,391130702021,391130703002
-84.272135,39.761326,-84.272196,39.761325,391130702021,391130703002
-84.272196,39.761325,-84.272671,39.761326,391130702021,391130703002
-84.272671,39.761326,-84.273083,39.76133,391130702021,391130703002
-84.273083,39.76133,-84.273248,39.761345,391130702021,391130703002
-84.273248,39.761345,-84.273274,39.761347,391130702021,391130703002
-84.273274,39.761347,-84.273749,39.761351,391130702021,391130703002
-84.273749,39.761351,-84.274039,39.76135,391130702021,391130703003
-84.274039,39.76135,-84.274249,39.761343,391130702021,391130703003
-84.274249,39.761343,-84.274424,39.761338,391130702021,391130703003
-84.274424,39.761338,-84.274444,39.761338,391130702021,391130703003
