lng1,lat1,lng2,lat2,id1,id2
-83.924124,35.964842,-83.924377,35.964867,470930001001,470930069003
-83.924377,35.964867,-83.924533,35.96488,470930001001,470930069003
-83.924533,35.96488,-83.924603,35.964887,470930001001,470930069003
-83.924603,35.964887,-83.925057,35.964908,470930001001,470930069003
-83.925057,35.964908,-83.92513,35.964905,470930001001,470930069003
-83.92513,35.964905,-83.925232,35.964902,470930001001,470930069003
-83.925232,35.964902,-83.925329,35.964891,470930001001,470930069003
-83.925329,35.964891,-83.925437,35.964868,470930001001,470930069003
-83.925437,35.964868,-83.92559,35.964838,470930001001,470930069003
-83.92559,35.964838,-83.925762,35.964798,470930001001,470930069003
-83.925762,35.964798,-83.92587,35.964773,470930001001,470930069003
-83.92587,35.964773,-83.926006,35.964745,470930001001,470930069003
-83.926006,35.964745,-83.925875,35.964484,470930001001,470930069003
-83.925875,35.964484,-83.925762,35.964278,470930001001,470930069003
-83.925762,35.964278,-83.924915,35.962464,470930001001,470930069003
-83.924915,35.962464,-83.924479,35.961603,470930001001,470930069003
-83.924479,35.961603,-83.924334,35.961327,470930001001,470930069003
-83.924334,35.961327,-83.924313,35.961286,470930001001,470930069003
-83.924313,35.961286,-83.924298,35.961258,470930001001,470930069003
-83.924298,35.961258,-83.923839,35.960325,470930001001,470930069003
-83.923839,35.960325,-83.923682,35.960005,470930001001,470930069003
-83.923682,35.960005,-83.923665,35.959976,470930001001,470930069003
-83.923665,35.959976,-83.923614,35.959889,470930001001,470930069003
-83.923614,35.959889,-83.923597,35.959861,470930001001,470930069003
-83.923597,35.959861,-83.923555,35.959773,470930001001,470930069003
-83.923555,35.959773,-83.923431,35.959509,470930001001,470930069003
-83.923431,35.959509,-83.92339,35.959421,470930001001,470930069003
-83.92943,35.96858,-83.929721,35.968414,470930001001,470930070001
-83.895302,35.953056,-83.895288,35.953194,470930008001,470930008002
-83.895288,35.953194,-83.895338,35.953395,470930008001,470930008002
-83.895338,35.953395,-83.895377,35.953471,470930008001,470930008002
-83.895377,35.953471,-83.895443,35.953559,470930008001,470930008002
-83.895443,35.953559,-83.895635,35.953791,470930008001,470930008002
-83.895635,35.953791,-83.89575,35.953917,470930008001,470930008002
-83.89575,35.953917,-83.895995,35.954192,470930008001,470930008002
-83.895995,35.954192,-83.896384,35.954666,470930008001,470930008002
-83.896384,35.954666,-83.896481,35.954773,470930008001,470930008002
-83.896481,35.954773,-83.896556,35.95486,470930008001,470930008002
-83.896556,35.95486,-83.896671,35.954995,470930008001,470930008002
-83.896671,35.954995,-83.896728,35.955071,470930008001,470930008002
-83.896728,35.955071,-83.896763,35.955137,470930008001,470930008002
-83.896763,35.955137,-83.896771,35.955152,470930008001,470930008002
-83.896771,35.955152,-83.896802,35.955246,470930008001,470930008002
-83.896802,35.955246,-83.89697,35.955802,470930008001,470930008002
-83.89697,35.955802,-83.89718,35.956462,470930008001,470930008002
-83.89718,35.956462,-83.897234,35.956628,470930008001,470930008002
-83.897234,35.956628,-83.897377,35.956889,470930008001,470930008002
-83.897377,35.956889,-83.897485,35.957173,470930008001,470930008002
-83.897485,35.957173,-83.897543,35.95729,470930008001,470930008002
-83.897543,35.95729,-83.897635,35.957376,470930008001,470930008002
-83.897635,35.957376,-83.897786,35.957481,470930008001,470930008002
-83.897786,35.957481,-83.897871,35.957517,470930008001,470930008002
-83.897871,35.957517,-83.898246,35.957651,470930008001,470930008002
-83.898246,35.957651,-83.898363,35.95771,470930008001,470930008002
-83.898363,35.95771,-83.898846,35.957882,470930008001,470930008002
-83.898846,35.957882,-83.899563,35.958137,470930008001,470930008002
-83.899563,35.958137,-83.899568,35.958117,470930008001,470930008002
-83.899568,35.958117,-83.899577,35.958086,470930008001,470930008002
-83.899577,35.958086,-83.899574,35.958059,470930008001,470930008002
-83.899574,35.958059,-83.899572,35.95804,470930008001,470930008002
-83.899572,35.95804,-83.899667,35.957991,470930008001,470930008002
-83.899667,35.957991,-83.899855,35.957896,470930008001,470930008002
-83.899855,35.957896,-83.899955,35.957844,470930008001,470930008002
-83.899955,35.957844,-83.900051,35.957796,470930008001,470930008002
-83.900051,35.957796,-83.900247,35.957698,470930008001,470930008002
-83.900247,35.957698,-83.900839,35.957406,470930008001,470930008002
-83.900839,35.957406,-83.900952,35.957351,470930008001,470930008002
-83.900952,35.957351,-83.901038,35.957313,470930008001,470930008002
-83.901038,35.957313,-83.901075,35.957359,470930008001,470930008002
-83.901075,35.957359,-83.901263,35.957615,470930008001,470930008002
-83.901263,35.957615,-83.901372,35.957763,470930008001,470930008002
-83.901372,35.957763,-83.901745,35.958261,470930008001,470930008002
-83.901745,35.958261,-83.901911,35.958497,470930008001,470930008002
-83.901911,35.958497,-83.901933,35.958527,470930008001,470930008002
-83.901933,35.958527,-83.902158,35.95883,470930008001,470930008002
-83.902158,35.95883,-83.902271,35.958976,470930008001,470930008002
-83.902271,35.958976,-83.902557,35.959343,470930008001,470930008002
-83.902557,35.959343,-83.90258,35.959369,470930008001,470930008002
-83.90258,35.959369,-83.902616,35.959412,470930008001,470930008002
-83.902616,35.959412,-83.902738,35.959553,470930008001,470930008002
-83.902738,35.959553,-83.902762,35.959578,470930008001,470930008002
-83.902762,35.959578,-83.902834,35.959655,470930008001,470930008002
-83.902834,35.959655,-83.902859,35.959681,470930008001,470930008002
-83.902859,35.959681,-83.902991,35.959715,470930008001,470930008002
-83.902991,35.959715,-83.90301,35.959717,470930008001,470930008002
-83.90301,35.959717,-83.903105,35.95973,470930008001,470930008002
-83.903105,35.95973,-83.903186,35.959729,470930008001,470930008002
-83.903186,35.959729,-83.903231,35.959724,470930008001,470930008002
-83.903231,35.959724,-83.903328,35.959703,470930008001,470930008002
-83.903328,35.959703,-83.903467,35.959651,470930008001,470930008002
-83.903467,35.959651,-83.903614,35.959598,470930008001,470930008002
-83.903614,35.959598,-83.903775,35.959538,470930008001,470930008002
-83.903775,35.959538,-83.904169,35.959395,470930008001,470930008002
-83.904169,35.959395,-83.904261,35.959363,470930008001,470930008002
-83.904261,35.959363,-83.904424,35.959307,470930008001,470930008002
-83.904424,35.959307,-83.904487,35.959282,470930008001,470930008002
-83.904487,35.959282,-83.904676,35.959207,470930008001,470930008002
-83.904676,35.959207,-83.904739,35.959182,470930008001,470930008002
-83.904739,35.959182,-83.904947,35.9591,470930008001,470930008002
-83.904947,35.9591,-83.905571,35.958855,470930008001,470930008002
-83.905571,35.958855,-83.90578,35.958774,470930008001,470930008002
-83.90578,35.958774,-83.905995,35.958689,470930008001,470930008002
-83.905995,35.958689,-83.906644,35.958437,470930008001,470930008002
-83.906644,35.958437,-83.90686,35.958353,470930008001,470930008002
-83.90686,35.958353,-83.907925,35.957932,470930008001,470930008002
-83.907925,35.957932,-83.907896,35.957862,470930008001,470930008003
-83.907896,35.957862,-83.907749,35.95761,470930008001,470930008003
-83.907749,35.95761,-83.907387,35.957016,470930008001,470930008003
-83.907387,35.957016,-83.907322,35.956906,470930008001,470930008003
-83.907322,35.956906,-83.907316,35.956896,470930008001,470930008003
-83.907316,35.956896,-83.907299,35.956868,470930008001,470930008003
-83.907299,35.956868,-83.907294,35.956859,470930008001,470930008003
-83.907294,35.956859,-83.907129,35.956597,470930008001,470930008003
-83.907129,35.956597,-83.907107,35.956561,470930008001,470930008003
-83.907107,35.956561,-83.90691,35.956238,470930008001,470930008003
-83.90691,35.956238,-83.906723,35.955978,470930008001,470930008003
-83.906723,35.955978,-83.906608,35.955838,470930008001,470930008003
-83.906608,35.955838,-83.906489,35.955714,470930008001,470930008003
-83.906489,35.955714,-83.906475,35.955699,470930008001,470930008003
-83.906475,35.955699,-83.90628,35.955519,470930008001,470930008003
-83.90628,35.955519,-83.906236,35.955472,470930008001,470930008003
-83.906236,35.955472,-83.906205,35.955437,470930008001,470930008003
-83.906205,35.955437,-83.906136,35.955377,470930008001,470930008003
-83.906136,35.955377,-83.905993,35.955252,470930008001,470930008003
-83.905993,35.955252,-83.905819,35.955113,470930008001,470930008003
-83.905819,35.955113,-83.905712,35.955028,470930008001,470930008003
-83.905712,35.955028,-83.905686,35.955004,470930008001,470930008003
-83.905686,35.955004,-83.905611,35.954933,470930008001,470930008003
-83.905611,35.954933,-83.905587,35.954909,470930008001,470930008003
-83.905587,35.954909,-83.905549,35.954866,470930008001,470930008003
-83.905549,35.954866,-83.905523,35.954832,470930008001,470930008003
-83.905523,35.954832,-83.905514,35.954821,470930008001,470930008003
-83.905514,35.954821,-83.905458,35.954725,470930008001,470930008003
-83.905458,35.954725,-83.905418,35.954623,470930008001,470930008003
-83.905418,35.954623,-83.905405,35.954562,470930008001,470930008003
-83.905405,35.954562,-83.905396,35.954519,470930008001,470930008003
-83.905396,35.954519,-83.90539,35.954464,470930008001,470930008003
-83.90539,35.954464,-83.905383,35.954408,470930008001,470930008003
-83.905383,35.954408,-83.905327,35.954166,470930008001,470930008003
-83.905327,35.954166,-83.905214,35.953756,470930008001,470930008003
-83.905214,35.953756,-83.905164,35.953593,470930008001,470930008003
-83.905164,35.953593,-83.905058,35.953237,470930008001,470930008003
-83.905058,35.953237,-83.904999,35.953101,470930008001,470930008003
-83.904999,35.953101,-83.904962,35.953035,470930008001,470930008003
-83.904962,35.953035,-83.904941,35.953003,470930008001,470930008003
-83.904941,35.953003,-83.904919,35.952972,470930008001,470930008003
-83.904919,35.952972,-83.904781,35.952797,470930008001,470930008003
-83.904781,35.952797,-83.904716,35.952714,470930008001,470930008003
-83.904716,35.952714,-83.904463,35.952367,470930008001,470930008003
-83.904463,35.952367,-83.904345,35.952246,470930008001,470930008003
-83.904345,35.952246,-83.904287,35.952199,470930008001,470930008003
-83.904287,35.952199,-83.904244,35.952165,470930008001,470930008003
-83.904244,35.952165,-83.904133,35.952093,470930008001,470930008003
-83.904133,35.952093,-83.904069,35.952061,470930008001,470930008003
-83.904069,35.952061,-83.903782,35.951959,470930008001,470930008003
-83.903782,35.951959,-83.90352,35.951866,470930008001,470930008003
-83.90352,35.951866,-83.903042,35.951701,470930008001,470930008003
-83.903042,35.951701,-83.902952,35.951653,470930008001,470930008003
-83.902952,35.951653,-83.902928,35.951637,470930008001,470930008003
-83.902928,35.951637,-83.902869,35.951597,470930008001,470930008003
-83.902869,35.951597,-83.902801,35.951533,470930008001,470930008003
-83.902801,35.951533,-83.902748,35.951471,470930008001,470930008003
-83.902748,35.951471,-83.902718,35.951422,470930008001,470930008003
-83.897052,35.949088,-83.897011,35.94922,470930008001,470930022002
-83.897011,35.94922,-83.896894,35.94955,470930008001,470930022002
-83.896894,35.94955,-83.896591,35.950303,470930008001,470930022002
-83.896591,35.950303,-83.896405,35.950747,470930008001,470930022002
-83.896405,35.950747,-83.896162,35.951352,470930008001,470930022002
-83.896162,35.951352,-83.896122,35.951437,470930008001,470930022002
-83.896122,35.951437,-83.896105,35.951473,470930008001,470930022002
-83.896105,35.951473,-83.896048,35.951631,470930008001,470930022002
-83.896048,35.951631,-83.895833,35.952138,470930008001,470930022002
-83.895833,35.952138,-83.895757,35.952295,470930008001,470930022002
-83.895757,35.952295,-83.89554,35.95265,470930008001,470930022002
-83.89554,35.95265,-83.895374,35.952898,470930008001,470930022002
-83.895374,35.952898,-83.895326,35.952985,470930008001,470930022002
-83.895326,35.952985,-83.895302,35.953056,470930008001,470930022002
-83.897066,35.949003,-83.897052,35.949088,470930008001,470930022002
-83.902718,35.951422,-83.902678,35.951329,470930008001,470930023001
-83.902678,35.951329,-83.902541,35.950805,470930008001,470930023001
-83.902541,35.950805,-83.902511,35.950732,470930008001,470930023001
-83.902511,35.950732,-83.902462,35.950666,470930008001,470930023001
-83.902462,35.950666,-83.902398,35.950609,470930008001,470930023001
-83.902398,35.950609,-83.902321,35.950564,470930008001,470930023001
-83.902321,35.950564,-83.902264,35.950542,470930008001,470930023001
-83.902264,35.950542,-83.902105,35.950503,470930008001,470930023001
-83.902105,35.950503,-83.901885,35.950465,470930008001,470930023001
-83.901885,35.950465,-83.901765,35.950452,470930008001,470930023001
-83.901765,35.950452,-83.901538,35.95045,470930008001,470930023001
-83.901538,35.95045,-83.90138,35.950449,470930008001,470930023001
-83.90138,35.950449,-83.901269,35.950434,470930008001,470930023001
-83.901269,35.950434,-83.901161,35.950406,470930008001,470930023001
-83.901161,35.950406,-83.901059,35.950367,470930008001,470930023001
-83.901059,35.950367,-83.900964,35.950315,470930008001,470930023001
-83.900964,35.950315,-83.900797,35.950192,470930008001,470930023001
-83.900797,35.950192,-83.900616,35.95009,470930008001,470930023001
-83.900616,35.95009,-83.900488,35.95003,470930008001,470930023001
-83.900488,35.95003,-83.900233,35.94993,470930008001,470930023001
-83.900233,35.94993,-83.900151,35.949906,470930008001,470930023001
-83.900151,35.949906,-83.900066,35.949886,470930008001,470930023001
-83.900066,35.949886,-83.899256,35.949759,470930008001,470930023001
-83.899256,35.949759,-83.899141,35.949741,470930008001,470930023001
-83.899141,35.949741,-83.898842,35.949685,470930008001,470930023001
-83.898842,35.949685,-83.898701,35.949648,470930008001,470930023001
-83.898701,35.949648,-83.898496,35.949578,470930008001,470930023001
-83.898496,35.949578,-83.898252,35.949472,470930008001,470930023001
-83.898252,35.949472,-83.898022,35.949359,470930008001,470930023001
-83.898022,35.949359,-83.897968,35.949333,470930008001,470930023001
-83.897968,35.949333,-83.897433,35.949099,470930008001,470930023001
-83.897433,35.949099,-83.897334,35.949066,470930008001,470930023001
-83.897334,35.949066,-83.897315,35.949061,470930008001,470930023001
-83.897315,35.949061,-83.897066,35.949003,470930008001,470930023001
-83.914612,35.958591,-83.914806,35.958513,470930008002,470930001001
-83.914806,35.958513,-83.914894,35.958504,470930008002,470930001001
-83.914894,35.958504,-83.915114,35.958471,470930008002,470930001001
-83.915114,35.958471,-83.91533,35.958424,470930008002,470930001001
-83.91533,35.958424,-83.915442,35.958389,470930008002,470930001001
-83.915442,35.958389,-83.915497,35.958372,470930008002,470930001001
-83.915497,35.958372,-83.915619,35.958327,470930008002,470930001001
-83.915619,35.958327,-83.915775,35.958257,470930008002,470930001001
-83.915775,35.958257,-83.916082,35.958085,470930008002,470930001001
-83.916082,35.958085,-83.916254,35.958046,470930008002,470930001001
-83.916254,35.958046,-83.916423,35.957998,470930008002,470930001001
-83.916423,35.957998,-83.916546,35.957956,470930008002,470930001001
